"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,40.3825508611686,0,0,40.3825508611686,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,41.7017882988504,0,0,41.7017882988504,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,35.0555543596229,0,0,35.055554359623,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,40.4463257941556,0,0,40.4463257941556,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,40.7147229629465,0,0,40.7147229629465,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.6187013788132,0,0,38.6187013788132,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.2724824423567,0,0,38.2724824423567,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.2904020814063,0,0,38.2904020814063,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,39.5832320262021,0,0,39.5832320262021,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.0470686148123,0,0,38.0470686148123,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,37.8931392713247,0,0,37.8931392713247,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.9390794109286,0,0,38.9390794109286,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,37.788274417919,0,0,37.788274417919,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,39.1971782388435,0,0,39.1971782388435,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,37.3295573653906,0,0,37.3295573653906,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,41.8905931181485,0,0,41.8905931181485,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,39.2039119438683,0,0,39.2039119438683,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.7738589723803,0,0,38.7738589723803,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,37.479076353315,0,0,37.479076353315,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,42.1802592985995,0,0,42.1802592985995,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.692491263108,0,0,38.692491263108,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,39.7633297251413,0,0,39.7633297251413,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,39.7645543428983,0,0,39.7645543428983,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,35.5367760908801,0,0,35.5367760908801,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,39.8666764448655,0,0,39.8666764448655,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.3833163554809,0,0,38.3833163554809,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,37.6180946866936,0,0,37.6180946866936,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,42.7542252286698,0,0,42.7542252286698,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.3544853349511,0,0,38.3544853349512,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.6071801565186,0,0,38.6071801565186,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,36.6571387997822,0,0,36.6571387997822,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.492725833706,0,0,38.492725833706,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,37.7540217894211,0,0,37.7540217894211,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,36.5116841069274,0,0,36.5116841069274,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,35.8610841481736,0,0,35.8610841481736,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,40.4363858557276,0,0,40.4363858557276,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,38.8189067777425,0,0,38.8189067777425,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
39.9391014221924,0,0,39.9391014221924,38.8701133164845,0,0,38.8701133164845,36.8445419971544,0,0,36.8445419971544,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,4
