"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,40.6355940690836,0,0,40.6355940690836,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,41.8089389473234,0,0,41.8089389473234,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,40.6277069334575,0,0,40.6277069334575,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,40.1019606072588,0,0,40.1019606072588,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,41.4932238094665,0,0,41.4932238094665,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,42.1712807752774,0,0,42.1712807752774,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,38.7822030347654,0,0,38.7822030347654,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,40.4382595150884,0,0,40.4382595150884,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,39.5198278414845,0,0,39.5198278414845,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,45.9414356937857,0,0,45.9414356937857,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,42.0132425460538,0,0,42.0132425460538,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,44.147906048999,0,0,44.147906048999,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,42.7863684370335,0,0,42.7863684370335,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,49.6042327698501,0,0,49.6042327698501,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,42.9728611377306,0,0,42.9728611377306,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,37.1995444885586,0,0,37.1995444885586,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,42.5149650446823,0,0,42.5149650446823,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,44.3786561882313,0,0,44.3786561882313,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,45.8088215264066,0,0,45.8088215264066,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,44.5584620074954,0,0,44.5584620074954,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,41.2107012214747,0,0,41.2107012214747,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,45.2468722961772,0,0,45.2468722961772,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,40.5780900243227,0,0,40.5780900243227,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,43.0652970365768,0,0,43.0652970365768,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,38.4101133931999,0,0,38.4101133931999,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,40.549898642675,0,0,40.549898642675,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,44.2780177184968,0,0,44.2780177184968,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,43.3736172622729,0,0,43.3736172622729,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,39.1990498939115,0,0,39.1990498939115,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,38.4098714944157,0,0,38.4098714944157,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,43.5091650071376,0,0,43.5091650071376,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,40.0337973552682,0,0,40.0337973552682,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,42.1359881868651,0,0,42.1359881868651,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,43.0612199088496,0,0,43.0612199088496,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,44.4139234470355,0,0,44.4139234470355,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,40.246188729333,0,0,40.246188729333,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,39.1125146580218,0,0,39.1125146580218,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,39.4156739174468,0,0,39.4156739174468,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,46.7749867339502,0,0,46.7749867339502,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,44.2772850481095,0,0,44.2772850481095,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,42.5250338898404,0,0,42.5250338898404,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,40.1379047671157,0,0,40.1379047671157,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,42.2349158246179,0,0,42.2349158246179,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,41.2994595570178,0,0,41.2994595570178,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
39.9391014221924,0,0,39.9391014221924,41.6739402661282,0,0,41.6739402661282,41.869838842203,0,0,41.869838842203,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,9
