"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,37.7628269131642,0,0,37.7628269131642,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,41.3540227312155,0,0,41.3540227312155,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,38.3271565995274,0,0,38.3271565995274,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,36.464202252692,0,0,36.464202252692,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,44.6132686960313,0,0,44.6132686960313,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,41.1966520220259,0,0,41.1966520220259,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,38.7705620178838,0,0,38.7705620178838,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,43.5696065981252,0,0,43.5696065981252,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,37.3826046806694,0,0,37.3826046806694,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,38.526485454896,0,0,38.526485454896,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,40.8983974837088,0,0,40.8983974837088,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,39.0645220754066,0,0,39.0645220754066,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,39.4238731386941,0,0,39.4238731386941,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,36.0765615315767,0,0,36.0765615315767,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,38.6361359025119,0,0,38.6361359025119,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
39.9391014221924,0,0,39.9391014221924,39.4504047975502,0,0,39.4504047975502,37.5750398353249,0,0,37.5750398353249,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,80
