"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,37.719863809193,0,0,37.719863809193,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,39.0243004929665,0,0,39.0243004929665,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,39.0022683442423,0,0,39.0022683442423,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,41.8093752090029,0,0,41.8093752090029,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,39.5735491177849,0,0,39.5735491177849,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,36.1480356892472,0,0,36.1480356892472,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,39.2281406695012,0,0,39.2281406695012,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,38.8330689987655,0,0,38.8330689987655,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,38.3654893783727,0,0,38.3654893783727,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,39.6186236534346,0,0,39.6186236534346,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,34.8501741176285,0,0,34.8501741176285,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,37.9324316365901,0,0,37.9324316365901,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,38.5244637622662,0,0,38.5244637622662,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,41.0634836062041,0,0,41.0634836062041,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,35.377912503654,0,0,35.377912503654,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,35.2134273346519,0,0,35.2134273346519,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,36.8021959340749,0,0,36.8021959340749,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,38.9348080011983,0,0,38.9348080011983,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
39.9391014221924,0,0,39.9391014221924,39.119426163303,0,0,39.119426163303,36.585190839063,0,0,36.585190839063,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,66
