"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,41.4084475774263,0,0,41.4084475774262,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.5364381346882,0,0,39.5364381346882,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.434597673478,0,0,39.434597673478,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,36.6976700285286,0,0,36.6976700285286,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,40.6628024455191,0,0,40.6628024455191,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,38.5186282658967,0,0,38.5186282658967,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.0709031428059,0,0,39.0709031428059,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,40.1394882369186,0,0,40.1394882369186,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,37.7049252850145,0,0,37.7049252850145,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,37.2231350694436,0,0,37.2231350694436,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.7290603984187,0,0,39.7290603984187,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,38.8143946748922,0,0,38.8143946748922,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,40.5510227914233,0,0,40.5510227914233,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.4903832159423,0,0,39.4903832159423,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,44.4634401243911,0,0,44.4634401243911,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,40.5465522632616,0,0,40.5465522632616,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,38.2010780618696,0,0,38.2010780618696,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.8366596959721,0,0,39.8366596959721,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,41.0688302232228,0,0,41.0688302232228,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,41.5785843884712,0,0,41.5785843884712,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,40.1495220696752,0,0,40.1495220696752,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,40.7899284946458,0,0,40.7899284946458,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,41.628543380612,0,0,41.628543380612,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.3951444712864,0,0,39.3951444712864,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,37.002282750853,0,0,37.002282750853,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.66436749209,0,0,39.66436749209,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.6180964971954,0,0,39.6180964971954,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,38.4976320970029,0,0,38.4976320970029,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,41.6410562032386,0,0,41.6410562032386,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,40.8368016279591,0,0,40.8368016279591,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,36.532966118085,0,0,36.532966118085,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,43.7795747920773,0,0,43.7795747920773,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,42.2593626113872,0,0,42.2593626113873,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,38.5596485554424,0,0,38.5596485554424,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.2476341011767,0,0,39.2476341011767,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,41.9856773822157,0,0,41.9856773822157,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.8174014839583,0,0,39.8174014839583,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.0589462658,0,0,39.0589462658,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
39.9391014221924,0,0,39.9391014221924,40.1524861891566,0,0,40.1524861891566,39.6307463858181,0,0,39.6307463858181,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
