"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,41.0922998603182,0,0,41.0922998603182,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,43.3787999157954,0,0,43.3787999157954,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,42.2656549822274,0,0,42.2656549822274,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,45.1269104871576,0,0,45.1269104871576,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,39.6514659043128,0,0,39.6514659043128,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,39.9517998004021,0,0,39.9517998004021,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,38.7232635936157,0,0,38.7232635936157,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,41.1299135427342,0,0,41.1299135427342,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,41.6725488078225,0,0,41.6725488078225,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,39.1324825305286,0,0,39.1324825305286,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,41.636967901174,0,0,41.636967901174,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
39.9391014221924,0,0,39.9391014221924,41.9457595300897,0,0,41.9457595300897,40.5742240756893,0,0,40.5742240756893,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,45
