"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,38.5840496654098,0,0,38.5840496654098,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,40.7363545103674,0,0,40.7363545103674,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,40.579082931744,0,0,40.579082931744,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,38.2580309142178,0,0,38.2580309142178,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,41.6272968860952,0,0,41.6272968860952,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,39.1591022083256,0,0,39.1591022083256,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,38.4299796147819,0,0,38.429979614782,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,39.1939629821077,0,0,39.1939629821077,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,42.4296923420013,0,0,42.4296923420013,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,40.5424921145119,0,0,40.5424921145119,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,41.0998027448222,0,0,41.0998027448222,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,37.0557931781748,0,0,37.0557931781748,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,39.4227703512885,0,0,39.4227703512885,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,40.9911577451156,0,0,40.9911577451156,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,38.954381828388,0,0,38.954381828388,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,42.7976584377165,0,0,42.7976584377165,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,40.8693416081436,0,0,40.8693416081436,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,40.8776012599304,0,0,40.8776012599304,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
39.9391014221924,0,0,39.9391014221924,40.7594229734272,0,0,40.7594229734272,40.430705680353,0,0,40.430705680353,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,56
