"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,39.28370166378,0,0,39.2837016637801,37.1628424538588,0,0,37.1628424538588,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
39.9391014221924,0,0,39.9391014221924,39.28370166378,0,0,39.2837016637801,39.2091754363958,0,0,39.2091754363958,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
39.9391014221924,0,0,39.9391014221924,39.28370166378,0,0,39.2837016637801,37.6587059420666,0,0,37.6587059420666,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
39.9391014221924,0,0,39.9391014221924,39.28370166378,0,0,39.2837016637801,38.1214493596796,0,0,38.1214493596796,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
39.9391014221924,0,0,39.9391014221924,39.28370166378,0,0,39.2837016637801,42.0977237261868,0,0,42.0977237261869,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
39.9391014221924,0,0,39.9391014221924,39.28370166378,0,0,39.2837016637801,38.2076663776559,0,0,38.2076663776559,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
39.9391014221924,0,0,39.9391014221924,39.28370166378,0,0,39.2837016637801,38.21214648262,0,0,38.21214648262,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
39.9391014221924,0,0,39.9391014221924,39.28370166378,0,0,39.2837016637801,37.2914371583847,0,0,37.2914371583847,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
39.9391014221924,0,0,39.9391014221924,39.28370166378,0,0,39.2837016637801,39.2243473495201,0,0,39.2243473495201,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
39.9391014221924,0,0,39.9391014221924,39.28370166378,0,0,39.2837016637801,39.2414189798102,0,0,39.2414189798102,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
