"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,39.0192651229116,0,0,39.0192651229116,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,41.6113941830628,0,0,41.6113941830628,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,41.697796115648,0,0,41.697796115648,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,42.6412725317346,0,0,42.6412725317346,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,42.4933484962273,0,0,42.4933484962273,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,42.4146177292712,0,0,42.4146177292712,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,41.2221031829946,0,0,41.2221031829946,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,41.9867688036102,0,0,41.9867688036102,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,41.0289295877714,0,0,41.0289295877714,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,40.0772468008922,0,0,40.0772468008922,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,40.3703214938432,0,0,40.3703214938432,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,39.3142174280498,0,0,39.3142174280498,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,41.4195453484182,0,0,41.4195453484182,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,42.1969031232421,0,0,42.1969031232421,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,37.9856213773032,0,0,37.9856213773032,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,40.7164470108085,0,0,40.7164470108085,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,41.5053261839207,0,0,41.5053261839207,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,39.5998132711414,0,0,39.5998132711414,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,37.9269899457244,0,0,37.9269899457244,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,42.7590273065008,0,0,42.7590273065008,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,40.4156441712695,0,0,40.4156441712695,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,41.5380917729246,0,0,41.5380917729246,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,39.7193187994507,0,0,39.7193187994507,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,39.5990261010348,0,0,39.5990261010348,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,40.5400795966255,0,0,40.5400795966255,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,41.0091014269537,0,0,41.0091014269537,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,42.9592367473432,0,0,42.9592367473432,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,40.3991275196633,0,0,40.3991275196633,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,42.1326087455862,0,0,42.1326087455862,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,43.5038894504636,0,0,43.5038894504636,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,41.1112708455295,0,0,41.1112708455295,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,42.534607989738,0,0,42.534607989738,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,42.3975649954632,0,0,42.3975649954632,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,39.8050406948874,0,0,39.8050406948874,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,39.8302743290752,0,0,39.8302743290752,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
39.9391014221924,0,0,39.9391014221924,41.1596926940075,0,0,41.1596926940075,41.1574509766403,0,0,41.1574509766403,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
