"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,43.0947061840124,0,0,43.0947061840124,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,39.8393445231085,0,0,39.8393445231084,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,36.2468301525932,0,0,36.2468301525932,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,40.7937585417068,0,0,40.7937585417068,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,44.6480669528302,0,0,44.6480669528302,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,40.2252059950232,0,0,40.2252059950232,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,40.8641290021046,0,0,40.8641290021046,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,39.6717671425097,0,0,39.6717671425097,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,40.8746340308219,0,0,40.8746340308219,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,40.5039163831562,0,0,40.5039163831562,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,39.4881284167402,0,0,39.4881284167402,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,41.7022536437553,0,0,41.7022536437553,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,40.6786619529873,0,0,40.6786619529873,42.846336661083,0,0,42.846336661083,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
