"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,40.45781405988,0,0,40.45781405988,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,38.1876636190128,0,0,38.1876636190128,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,40.811950385209,0,0,40.811950385209,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,42.5141434252997,0,0,42.5141434252997,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,39.2288074439469,0,0,39.2288074439469,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,40.6093230251962,0,0,40.6093230251962,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,39.9473203862189,0,0,39.9473203862189,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,39.9425318018657,0,0,39.9425318018657,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,38.2351401582347,0,0,38.2351401582347,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,39.0493509022788,0,0,39.0493509022788,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,37.4669169435838,0,0,37.4669169435838,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,40.3057003773446,0,0,40.3057003773446,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,42.6721795810768,0,0,42.6721795810768,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,36.7070509496342,0,0,36.7070509496342,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,42.615498098128,0,0,42.615498098128,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,40.1877324504565,0,0,40.1877324504565,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,39.3083256131799,0,0,39.3083256131799,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,38.7615208462477,0,0,38.7615208462477,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,43.0806337916424,0,0,43.0806337916424,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,39.9136547041139,0,0,39.9136547041139,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,41.2739952076499,0,0,41.2739952076499,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,39.8029154256923,0,0,39.8029154256923,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,41.4283562304196,0,0,41.4283562304196,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,42.1381253956329,0,0,42.1381253956329,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,42.5082155094391,0,0,42.5082155094391,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,39.2694558603134,0,0,39.2694558603134,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,38.4879580803087,0,0,38.4879580803087,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,41.7738985447459,0,0,41.7738985447459,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,39.5112404326725,0,0,39.5112404326725,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,38.0697260325286,0,0,38.0697260325286,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
39.9391014221924,0,0,39.9391014221924,40.0686029016117,0,0,40.0686029016117,43.4000110526012,0,0,43.4000110526012,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
