"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,39.5990255564276,0,0,39.5990255564276,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,40.2753517484114,0,0,40.2753517484114,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,39.3998473077486,0,0,39.3998473077486,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,38.3777059071715,0,0,38.3777059071715,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,39.9431678734372,0,0,39.9431678734372,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,41.7746023483233,0,0,41.7746023483233,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,42.1714083103878,0,0,42.1714083103878,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,39.2058473225758,0,0,39.2058473225758,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,38.0683031866858,0,0,38.0683031866858,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,38.6665525743587,0,0,38.6665525743587,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,40.7573441071075,0,0,40.7573441071075,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,39.8744868239948,0,0,39.8744868239948,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,41.847706093759,0,0,41.847706093759,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,38.6096598883046,0,0,38.6096598883046,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,40.9240230093683,0,0,40.9240230093683,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,38.1822010653645,0,0,38.1822010653645,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,39.004796090584,0,0,39.004796090584,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,39.3965462089558,0,0,39.3965462089558,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,40.5932722491638,0,0,40.5932722491638,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,40.6451793039435,0,0,40.6451793039435,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,43.3363191777961,0,0,43.3363191777961,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,40.2433736872851,0,0,40.2433736872851,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,39.5397885030699,0,0,39.5397885030699,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,40.6572633476583,0,0,40.6572633476583,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,42.65774665959,0,0,42.65774665959,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,43.5426367392411,0,0,43.5426367392411,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,39.0131910145134,0,0,39.0131910145134,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,42.3678784373134,0,0,42.3678784373133,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,42.0959892748716,0,0,42.0959892748716,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,41.2467414741661,0,0,41.2467414741661,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,41.8327938079395,0,0,41.8327938079395,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,43.2492513338201,0,0,43.2492513338201,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,39.9875776517649,0,0,39.9875776517649,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,40.5300212292145,0,0,40.5300212292145,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,39.8395358804858,0,0,39.8395358804858,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,42.757733440066,0,0,42.757733440066,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,43.2079206420053,0,0,43.2079206420053,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,41.8237593665315,0,0,41.8237593665315,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,38.5220431321568,0,0,38.5220431321568,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,42.7425935819583,0,0,42.7425935819583,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
39.9391014221924,0,0,39.9391014221924,40.7485337431978,0,0,40.7485337431978,40.2239555924858,0,0,40.2239555924858,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,7
