"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,36.0135827379578,0,0,36.0135827379578,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.3622013829016,0,0,35.3622013829016,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,36.5338415928201,0,0,36.5338415928201,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.3042048916829,0,0,35.3042048916829,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,36.0916005160494,0,0,36.0916005160494,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.4041324850514,0,0,34.4041324850514,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.0074547278682,0,0,35.0074547278682,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.3815809976295,0,0,34.3815809976295,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.7422607306807,0,0,34.7422607306807,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.4642069254148,0,0,35.4642069254148,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.5291909513243,0,0,34.5291909513243,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.5661039616644,0,0,34.5661039616644,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,37.9405685339273,0,0,37.9405685339273,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,37.8265654403459,0,0,37.8265654403459,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,39.4842740815448,0,0,39.4842740815448,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.2095078837669,0,0,35.2095078837669,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,36.2043564014934,0,0,36.2043564014934,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,38.9337127721999,0,0,38.9337127721999,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.5094587643281,0,0,35.5094587643281,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.9167714884754,0,0,34.9167714884754,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,36.4224258132293,0,0,36.4224258132293,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,37.4512826608392,0,0,37.4512826608392,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.2782440369499,0,0,35.2782440369499,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.976259596985,0,0,34.976259596985,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,37.2134412580189,0,0,37.2134412580189,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,36.4557506823728,0,0,36.4557506823728,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.8568119079203,0,0,34.8568119079203,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.4941255139971,0,0,34.4941255139971,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.9296119741593,0,0,35.9296119741593,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,37.3850044602539,0,0,37.3850044602539,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.5059856410682,0,0,34.5059856410682,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,37.5775471604914,0,0,37.5775471604914,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,37.6399492665601,0,0,37.6399492665601,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.7590149622023,0,0,34.7590149622023,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,36.8893353035272,0,0,36.8893353035272,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.294539623485,0,0,35.294539623485,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,34.8742697359278,0,0,34.8742697359278,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,38.2670280610177,0,0,38.2670280610177,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,36.1813989459037,0,0,36.1813989459037,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,38.3271186525619,0,0,38.3271186525619,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,40.1446098754593,0,0,40.1446098754593,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.0275000649234,0,0,35.0275000649234,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,33.6366247708317,0,0,33.6366247708317,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,37.2528507175236,0,0,37.2528507175236,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.4356099153974,0,0,35.4356099153974,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,36.3949257572946,0,0,36.3949257572946,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,33.3015176855912,0,0,33.3015176855912,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,38.1653947833066,0,0,38.1653947833066,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,37.9453874863777,0,0,37.9453874863777,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,36.1748080404463,0,0,36.1748080404463,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,37.8584874673054,0,0,37.8584874673054,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.0705507277211,0,0,35.0705507277211,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,36.5865680845444,0,0,36.5865680845444,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,35.8341245779997,0,0,35.8341245779997,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
39.9391014221924,0,0,39.9391014221924,36.1180256662153,0,0,36.1180256662153,37.6105230167319,0,0,37.6105230167319,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,17
