"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,37.7780103529226,0,0,37.7780103529226,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,38.3714439191011,0,0,38.3714439191011,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,38.8900291298099,0,0,38.8900291298099,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,38.8285458176487,0,0,38.8285458176487,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,38.425219640774,0,0,38.425219640774,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,38.3174945432307,0,0,38.3174945432307,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,39.9092379149303,0,0,39.9092379149303,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,40.2331081013662,0,0,40.2331081013662,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,38.0838466914399,0,0,38.0838466914398,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,41.0429777077136,0,0,41.0429777077136,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,37.6678829826821,0,0,37.6678829826821,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,37.5768909898659,0,0,37.5768909898659,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,39.856608062508,0,0,39.856608062508,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,36.8966686626209,0,0,36.8966686626209,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,39.5850903025031,0,0,39.585090302503,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,38.0389580721421,0,0,38.0389580721421,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,41.1987928744718,0,0,41.1987928744718,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,37.9988141682807,0,0,37.9988141682807,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,39.3578074068909,0,0,39.3578074068909,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,39.7861201933923,0,0,39.7861201933922,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,38.9423060996269,0,0,38.9423060996269,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,37.5592873187604,0,0,37.5592873187604,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,41.0193639513233,0,0,41.0193639513233,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,39.711254403277,0,0,39.711254403277,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,39.307373641593,0,0,39.307373641593,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,39.6284841930923,0,0,39.6284841930923,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,39.8938998028347,0,0,39.8938998028347,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
39.9391014221924,0,0,39.9391014221924,38.9470630942281,0,0,38.9470630942281,39.9081498716384,0,0,39.9081498716384,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,64
