"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,39.5022707692618,0,0,39.5022707692618,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,39.2868986313499,0,0,39.2868986313499,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,35.0257260380971,0,0,35.0257260380971,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,35.7595245949706,0,0,35.7595245949706,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,38.9755383855955,0,0,38.9755383855954,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,38.4802277072804,0,0,38.4802277072804,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,37.2115855000686,0,0,37.2115855000686,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,36.2623070741376,0,0,36.2623070741376,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,36.704160809626,0,0,36.704160809626,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,38.4490882224435,0,0,38.4490882224435,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,39.2163197444302,0,0,39.2163197444302,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,36.6849221127676,0,0,36.6849221127676,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,37.4178787288054,0,0,37.4178787288054,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,35.7875613304071,0,0,35.7875613304071,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,35.5345905471044,0,0,35.5345905471044,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,38.4976211356791,0,0,38.4976211356791,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,38.4516901723023,0,0,38.4516901723023,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,35.7258652428793,0,0,35.7258652428793,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
39.9391014221924,0,0,39.9391014221924,37.3106447212596,0,0,37.3106447212596,36.9968266162037,0,0,36.9968266162037,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,92
