"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,38.5085977029139,0,0,38.5085977029139,37.0220695220347,0,0,37.0220695220347,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
39.9391014221924,0,0,39.9391014221924,38.5085977029139,0,0,38.5085977029139,38.0417779667144,0,0,38.0417779667144,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
39.9391014221924,0,0,39.9391014221924,38.5085977029139,0,0,38.5085977029139,39.6981707675577,0,0,39.6981707675577,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
39.9391014221924,0,0,39.9391014221924,38.5085977029139,0,0,38.5085977029139,34.7348450177595,0,0,34.7348450177595,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
39.9391014221924,0,0,39.9391014221924,38.5085977029139,0,0,38.5085977029139,37.1935665634844,0,0,37.1935665634844,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
39.9391014221924,0,0,39.9391014221924,38.5085977029139,0,0,38.5085977029139,39.4560872573769,0,0,39.4560872573769,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
39.9391014221924,0,0,39.9391014221924,38.5085977029139,0,0,38.5085977029139,37.9473634892076,0,0,37.9473634892076,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
39.9391014221924,0,0,39.9391014221924,38.5085977029139,0,0,38.5085977029139,36.9514713500296,0,0,36.9514713500295,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
39.9391014221924,0,0,39.9391014221924,38.5085977029139,0,0,38.5085977029139,38.5526608022348,0,0,38.5526608022348,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
39.9391014221924,0,0,39.9391014221924,38.5085977029139,0,0,38.5085977029139,39.9895571162859,0,0,39.9895571162859,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,10
