"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,39.7564160490817,0,0,39.7564160490817,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,39.0869575095034,0,0,39.0869575095034,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,37.5923228988738,0,0,37.5923228988738,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,39.16426465776,0,0,39.16426465776,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,39.4776088434186,0,0,39.4776088434186,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,41.6502830498826,0,0,41.6502830498826,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,39.4025632715202,0,0,39.4025632715202,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,40.3500380161003,0,0,40.3500380161003,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,39.5638003720211,0,0,39.5638003720211,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,42.2528960747614,0,0,42.2528960747614,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,40.606648024151,0,0,40.606648024151,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,37.3263334316306,0,0,37.3263334316306,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,41.5347955656688,0,0,41.5347955656688,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,41.766343537741,0,0,41.766343537741,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,40.5341206597984,0,0,40.5341206597984,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,40.1782026597577,0,0,40.1782026597577,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,43.8739655325652,0,0,43.8739655325652,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,41.6411180520566,0,0,41.6411180520566,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,39.8854325022341,0,0,39.8854325022341,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,38.6820033228239,0,0,38.6820033228239,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,40.6336648990712,0,0,40.6336648990712,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,41.5887534581715,0,0,41.5887534581715,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,39.27053982577,0,0,39.27053982577,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,39.5524900582508,0,0,39.5524900582508,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,39.9288081866199,0,0,39.9288081866199,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,37.8529713803107,0,0,37.8529713803107,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,38.8667420459476,0,0,38.8667420459476,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,44.1102393871505,0,0,44.1102393871505,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,41.0631304336323,0,0,41.0631304336323,40.9060816139352,0,0,40.9060816139352,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
