"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,38.8449906900548,0,0,38.8449906900548,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,37.7878385064861,0,0,37.7878385064861,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,39.2652973748307,0,0,39.2652973748307,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,34.6843002467347,0,0,34.6843002467347,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,35.7261148909973,0,0,35.7261148909973,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,38.8336040490399,0,0,38.8336040490399,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,38.1004560575032,0,0,38.1004560575032,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,39.311746912521,0,0,39.311746912521,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,41.38050575056,0,0,41.38050575056,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,42.0651439294566,0,0,42.0651439294566,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,35.9813435405669,0,0,35.9813435405669,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,34.3492037088247,0,0,34.3492037088247,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,37.3361612741201,0,0,37.3361612741202,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,38.4740712639066,0,0,38.4740712639065,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,36.3904340570935,0,0,36.3904340570935,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,38.3850926147166,0,0,38.3850926147166,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,36.7471079921603,0,0,36.7471079921602,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,38.933064943433,0,0,38.933064943433,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,41.0834999140421,0,0,41.0834999140421,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,40.2276241598532,0,0,40.2276241598532,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,39.1849340304736,0,0,39.1849340304736,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,37.1675660401498,0,0,37.1675660401498,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,39.3992510246278,0,0,39.3992510246278,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,37.5483596251888,0,0,37.5483596251888,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,40.2821830720457,0,0,40.2821830720457,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,37.1169932636582,0,0,37.1169932636582,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,39.6166043821094,0,0,39.6166043821094,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,35.9765627380698,0,0,35.9765627380698,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,37.5745093966873,0,0,37.5745093966873,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,36.6299687244817,0,0,36.6299687244817,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,36.4097354719349,0,0,36.4097354719349,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,37.0572065182323,0,0,37.0572065182323,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,35.1254677117842,0,0,35.1254677117842,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,39.6352367201721,0,0,39.6352367201721,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,36.3446230879022,0,0,36.3446230879022,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,35.9002378800036,0,0,35.9002378800036,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,39.1651019288691,0,0,39.1651019288691,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,38.5869409615572,0,0,38.5869409615572,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,38.1898555796226,0,0,38.1898555796226,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,36.8023178084449,0,0,36.8023178084449,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
39.9391014221924,0,0,39.9391014221924,37.8359551045736,0,0,37.8359551045736,34.0149643928824,0,0,34.0149643928824,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
