"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.1194702717629,0,0,40.1194702717629,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.6300108798156,0,0,40.6300108798156,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,36.4817463940027,0,0,36.4817463940027,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,37.8684400296746,0,0,37.8684400296746,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,39.1494850482167,0,0,39.1494850482168,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,43.8551861507647,0,0,43.8551861507647,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,39.5798386488277,0,0,39.5798386488277,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,38.9279414726026,0,0,38.9279414726026,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,42.1521828914277,0,0,42.1521828914277,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,42.7337365337232,0,0,42.7337365337232,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,41.5231810062128,0,0,41.5231810062128,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,42.7125566759716,0,0,42.7125566759716,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,43.1457386870642,0,0,43.1457386870642,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,38.922374307946,0,0,38.922374307946,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,39.7087976063318,0,0,39.7087976063318,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,38.0879953513729,0,0,38.0879953513729,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,42.386624576121,0,0,42.3866245761211,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,39.935738425093,0,0,39.935738425093,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,39.6292485639307,0,0,39.6292485639307,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,39.8571104848309,0,0,39.8571104848309,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,39.7099266899364,0,0,39.7099266899364,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,43.7452748504572,0,0,43.7452748504572,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.1136132497306,0,0,40.1136132497306,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,39.8943558763317,0,0,39.8943558763317,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,41.0499711263135,0,0,41.0499711263135,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.1113272821797,0,0,40.1113272821797,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,39.7262601997577,0,0,39.7262601997577,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,41.750159971363,0,0,41.7501599713629,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,38.6550896764123,0,0,38.6550896764123,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,43.2833309265428,0,0,43.2833309265428,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,42.0025609562837,0,0,42.0025609562837,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,36.8487496183871,0,0,36.8487496183871,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,41.0390039304543,0,0,41.0390039304543,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.2327560804914,0,0,40.2327560804914,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.3630606921792,0,0,40.3630606921792,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,37.7783001690938,0,0,37.7783001690938,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,41.0244668052884,0,0,41.0244668052884,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,39.6849159691433,0,0,39.6849159691433,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.8223586704624,0,0,40.8223586704624,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,41.9277419578287,0,0,41.9277419578287,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,38.3050817327119,0,0,38.3050817327118,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.1416336645679,0,0,40.1416336645679,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,41.9629327848744,0,0,41.9629327848744,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,37.1153869763732,0,0,37.1153869763732,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.5898963890199,0,0,40.5898963890199,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,43.0987185249582,0,0,43.0987185249582,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,42.9484879619509,0,0,42.9484879619509,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,37.957429211812,0,0,37.957429211812,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,41.8824635339924,0,0,41.8824635339924,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,39.4538653264428,0,0,39.4538653264428,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,37.1320246177921,0,0,37.1320246177921,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.8966958289834,0,0,40.8966958289834,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.4208434346708,0,0,40.4208434346708,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,44.9741621903766,0,0,44.9741621903766,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.3701629860654,0,0,40.3701629860654,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,41.3878163165682,0,0,41.3878163165682,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,38.4669275325423,0,0,38.4669275325423,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,41.9718226499068,0,0,41.9718226499068,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,43.6025769810323,0,0,43.6025769810323,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.8136318433617,0,0,40.8136318433617,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,38.3453084448615,0,0,38.3453084448615,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,40.9769008472305,0,0,40.9769008472305,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,45.1470915033439,0,0,45.1470915033439,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
39.9391014221924,0,0,39.9391014221924,40.2385845029253,0,0,40.2385845029253,42.1073232391766,0,0,42.1073232391766,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,38
