"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,41.8728561629914,0,0,41.8728561629914,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,41.0120231438959,0,0,41.0120231438959,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,42.2122575824378,0,0,42.2122575824378,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,38.2056947820036,0,0,38.2056947820036,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,39.9673945932495,0,0,39.9673945932495,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,40.3245334749844,0,0,40.3245334749844,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,41.6701560357738,0,0,41.6701560357738,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,42.5002186096166,0,0,42.5002186096166,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,40.1170459086612,0,0,40.1170459086612,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,40.3012624868631,0,0,40.3012624868631,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,39.3480936670872,0,0,39.3480936670872,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,41.2968907996934,0,0,41.2968907996934,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,38.8009707065276,0,0,38.8009707065276,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,38.3943642017419,0,0,38.3943642017419,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,38.1449271027775,0,0,38.1449271027775,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,42.0028747724046,0,0,42.0028747724046,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,38.5161087120853,0,0,38.5161087120853,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,38.3362249949892,0,0,38.3362249949891,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,38.5568627030239,0,0,38.5568627030239,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,37.0913194289865,0,0,37.0913194289865,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,42.7862205233942,0,0,42.7862205233942,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,40.9721543265283,0,0,40.9721543265283,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,42.451918492939,0,0,42.451918492939,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,38.5658004019927,0,0,38.5658004019927,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,40.2888491760771,0,0,40.2888491760771,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,38.2793464008982,0,0,38.2793464008982,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,38.1422631560318,0,0,38.1422631560318,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,39.7014673270717,0,0,39.7014673270717,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,41.1645783333499,0,0,41.1645783333499,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,39.9975418207401,0,0,39.9975418207401,41.0744803839818,0,0,41.0744803839818,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
