"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,44.3781453828471,0,0,44.3781453828471,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,40.7534508841559,0,0,40.7534508841559,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,43.0734068836136,0,0,43.0734068836136,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,38.8622148019404,0,0,38.8622148019404,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,40.7623589810572,0,0,40.7623589810572,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,40.3140065446553,0,0,40.3140065446553,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,39.8820201850472,0,0,39.8820201850472,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,40.2782731075684,0,0,40.2782731075684,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,39.9431272401274,0,0,39.9431272401274,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,39.5899477288012,0,0,39.5899477288012,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,41.1535975992887,0,0,41.1535975992887,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,43.1273044806341,0,0,43.1273044806341,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,44.4768378492045,0,0,44.4768378492045,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,42.4224504583761,0,0,42.4224504583761,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,42.3194443447286,0,0,42.3194443447286,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,38.9571104114482,0,0,38.9571104114482,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,40.9167006409201,0,0,40.9167006409201,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,39.6518632449811,0,0,39.6518632449811,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,44.3175930114495,0,0,44.3175930114495,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,39.5011376641545,0,0,39.5011376641545,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
39.9391014221924,0,0,39.9391014221924,40.3574075388656,0,0,40.3574075388656,39.2365566667568,0,0,39.2365566667568,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
