"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,7.63435335980551,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,8.02333522808982,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,8.10608310538643,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,8.18038969690035,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,8.15846590547218,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,7.41811535043857,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,7.42703123786547,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,7.7312569572491,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,8.00712689822764,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,8.13078156616737,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,8.02647120000845,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,8.39119683348158,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,8.04188924117087,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.0549548012902,0,8.13889469065467,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,97
