"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,7.59012835188211,0,7.57043448778811,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,28
8,0,0,0,NA,NA,NA,NA,NA,NA,7.59012835188211,0,7.33548934319132,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,28
8,0,0,0,NA,NA,NA,NA,NA,NA,7.59012835188211,0,7.6636839077894,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,28
8,0,0,0,NA,NA,NA,NA,NA,NA,7.59012835188211,0,7.59004880269848,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,28
8,0,0,0,NA,NA,NA,NA,NA,NA,7.59012835188211,0,7.62178810818356,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,28
8,0,0,0,NA,NA,NA,NA,NA,NA,7.59012835188211,0,7.58831057912803,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,28
8,0,0,0,NA,NA,NA,NA,NA,NA,7.59012835188211,0,7.46960123915296,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,28
8,0,0,0,NA,NA,NA,NA,NA,NA,7.59012835188211,0,7.50074710487167,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,28
8,0,0,0,NA,NA,NA,NA,NA,NA,7.59012835188211,0,7.68524040908776,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,28
8,0,0,0,NA,NA,NA,NA,NA,NA,7.59012835188211,0,7.47640720227886,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,28
