"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.30520557135889,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.31655842139932,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.30354295043013,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.29615323626013,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.3236082484617,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.25311895772885,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.33131870069417,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.322293435444,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.28696021071269,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.36768348957954,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.28227915370251,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,0,0,0,NA,NA,NA,NA,NA,NA,8.31059030992756,0,8.31450828085833,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,92
