"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.39465761549439,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.11338179408884,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.41876277213824,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.27829483888067,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.37084276243141,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.13594676147922,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.48340446249317,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.34177723302521,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.32658190443477,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.2238295734243,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.32004995540801,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.31298556227205,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.19884983990942,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.44582801967109,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,6.47948665429789,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.25038126759426,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.26067317314014,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
8,0,0,0,NA,NA,NA,NA,NA,NA,7.28331074844272,0,7.28393004705608,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,74
