"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.695856312809,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.20305604936528,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.2482548137011,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.99633912079381,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,10.2533525104761,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.97081431583879,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.89206688223909,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.04817226948769,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.02936677128874,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.96191152677833,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.83623723122089,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.03461186819914,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.50212897842486,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.82832437196777,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.92362093075146,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.62847009826613,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.75137162290598,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.95903643615774,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.05126319092507,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.58090549919581,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.04944821296547,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.84589496385248,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.95485414838834,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.91672184412209,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.84690161612999,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.78874076825398,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.16090606688954,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.86043379179056,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.02040542599264,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.11227791951393,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.5294374667239,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.91632463256696,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.02931743199423,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.70587984222188,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.71642694461886,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.09517062555901,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.88493443205984,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.61228884159831,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.91154426670641,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.13071680104457,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.2061530908079,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.91393954069093,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.81776900396327,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.82180963436958,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.60292921926015,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.86824777656327,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.09104194962916,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.12487201687261,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.09917165291361,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.72904291248784,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.37585035559207,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.94808558650315,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.93186357593614,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.98217993268425,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.85811127911549,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.94007952870468,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.78590253681883,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.90871656412086,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.93003363236305,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.90423533403949,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.04179642876763,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.95028625130507,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.97564097715475,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.98618444966543,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.95228683527887,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.8593123036103,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.10316904629931,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.7377670629146,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.64040954969862,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.10058611738315,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.01891006426599,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.66381694822509,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.14439717262797,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.94477129826299,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.89096016826086,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.85152137923777,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.93316091816633,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.88999313876052,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.96463584820513,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.53496071997919,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.76948205268705,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.6945951059385,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.87577269280358,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.2696746163603,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.16788743203002,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.54319694148327,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.8518382307341,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.05787579977435,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.03315509289543,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.69060747349197,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.21495879299724,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.73900509249492,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.77064266485377,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.02692431513611,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.93391138634473,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,8.89303329515533,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.01683909314463,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.0526507572105,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.13706621825641,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,0,0,0,NA,NA,NA,NA,NA,NA,8.92350767849453,0,9.03978267954933,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,25
