"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3295249515502,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3754192608592,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.2908682817106,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.4235406217003,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3464542167517,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.2501665107056,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3311586331703,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3537500098811,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3368986396568,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3129646603963,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.296525428682,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3515759226638,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.325482108255,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3576037341187,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3897676600309,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3828820852732,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3510955232031,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3532293708342,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3555849540632,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3593836241913,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3524310071389,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3319286833777,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3948163985118,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3680524667631,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3060204980715,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3323665712384,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.379906850631,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.376637894114,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3563763517286,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.2955929991935,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3481546450719,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3502795023471,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3247222271696,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3821045310762,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3507581291646,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3742920007442,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3766931791389,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3474587100331,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3179126338982,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3772882090256,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3260007617901,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3902439862503,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3481142592255,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3189946510071,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.325215406604,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3576089728963,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3452456077745,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3652996037588,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3842824216391,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.360063340027,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3492448755263,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3461905461173,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3035938932579,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3943411979018,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3141222450339,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.4191666873082,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3524692739704,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.2902539503057,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3558780410933,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3657397688916,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3303233614892,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3614627120877,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3218644855732,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3356931981201,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.387320103949,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.342083019534,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,0,0,0,NA,NA,NA,NA,NA,NA,10.347572412918,0,10.3098159636228,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,37
