"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,6.10672909512487,0,6.07883332463131,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,0,0,0,NA,NA,NA,NA,NA,NA,6.10672909512487,0,6.25163870463178,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,0,0,0,NA,NA,NA,NA,NA,NA,6.10672909512487,0,6.11195600290551,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,0,0,0,NA,NA,NA,NA,NA,NA,6.10672909512487,0,6.01074307261275,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,0,0,0,NA,NA,NA,NA,NA,NA,6.10672909512487,0,6.06483081312388,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,0,0,0,NA,NA,NA,NA,NA,NA,6.10672909512487,0,6.11484534640256,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,0,0,0,NA,NA,NA,NA,NA,NA,6.10672909512487,0,6.02983044474873,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,0,0,0,NA,NA,NA,NA,NA,NA,6.10672909512487,0,6.00405138524574,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,0,0,0,NA,NA,NA,NA,NA,NA,6.10672909512487,0,6.13929293118995,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,0,0,0,NA,NA,NA,NA,NA,NA,6.10672909512487,0,6.15540062653548,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,0,0,0,NA,NA,NA,NA,NA,NA,6.10672909512487,0,6.22728080357311,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,52
