"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.4196432898536,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.37284718398785,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.43532137091316,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.41116145543838,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.40159272855136,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.52611718304029,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.39993260924067,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.38512628448752,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.4588934259553,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.4044710838358,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.4042417632407,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.44243138788129,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.39592525314743,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
8,0,0,0,NA,NA,NA,NA,NA,NA,8.40228081723884,0,8.39929899787435,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,62
