"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.29697216981858,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.26987579284666,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.35015952788092,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.35516990725029,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.438494068447,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.44427120682138,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.43676956117424,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.49649817611687,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.20224398213772,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.37614358078766,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.4009067513684,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.33779374661843,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
8,0,0,0,NA,NA,NA,NA,NA,NA,8.38873160144646,0,8.34427408304044,0,"normal","I",21,231,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",231,0.5,1e+05,FALSE,97
