"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.70759567931643,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.72473593240015,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.13893914061035,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.46147523099468,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.67008750001942,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.86910084814732,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.79070081819302,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,6.22937646596661,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.76782684345966,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.91955708888693,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.52871139536716,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.72359197695455,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.9443987257433,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.76759042980364,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.79597650375346,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.57118835598536,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.75861251240437,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
8,0,0,0,NA,NA,NA,NA,NA,NA,5.68293583100385,0,5.68161632992872,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,9
