"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.7164334605893,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.75968962070696,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.93004073736732,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.6031665129056,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.88689228188831,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.89003868417313,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.8682890580592,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.7780631890127,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.82592957571733,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,6.01865248026246,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.81110382770585,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,6.07962854945535,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.86714602638338,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,6.12431992384908,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.93030442396702,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.86849414069793,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.99481922007283,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.83036555398096,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.68603502681882,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.89277434894968,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.9187941548583,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.86306786976907,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.61953931972104,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.93227694740038,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.92206164490556,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.91834246710072,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.91194308368473,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,6.21698282118018,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
8,0,0,0,NA,NA,NA,NA,NA,NA,5.91626035919524,0,5.83823760337874,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,2
