"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,8.99545499271205,0,9.16214556829541,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,60
8,0,0,0,NA,NA,NA,NA,NA,NA,8.99545499271205,0,8.99185623969499,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,60
8,0,0,0,NA,NA,NA,NA,NA,NA,8.99545499271205,0,9.12881689381615,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,60
8,0,0,0,NA,NA,NA,NA,NA,NA,8.99545499271205,0,9.16765668352817,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,60
8,0,0,0,NA,NA,NA,NA,NA,NA,8.99545499271205,0,8.71216019162157,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,60
8,0,0,0,NA,NA,NA,NA,NA,NA,8.99545499271205,0,9.03672294511892,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,60
8,0,0,0,NA,NA,NA,NA,NA,NA,8.99545499271205,0,9.02886291852876,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,60
8,0,0,0,NA,NA,NA,NA,NA,NA,8.99545499271205,0,8.64537190094047,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,60
8,0,0,0,NA,NA,NA,NA,NA,NA,8.99545499271205,0,9.06632577943349,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,60
8,0,0,0,NA,NA,NA,NA,NA,NA,8.99545499271205,0,8.88259623478234,0,"normal","I",21,150,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",150,0.5,1e+05,FALSE,60
