"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.15842875211077,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.1969954279464,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.13766343276685,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.18605610522005,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.17977170004684,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.18794597854003,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.2028055202502,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.17952288750084,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.19446608373342,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.16645985579743,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.25092598256638,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.19779295620481,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.1757684742689,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.1987679804947,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.20715617962576,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.18705242857156,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.17879486980994,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.19145200980733,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.12474478007395,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.20136062134073,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.19441027692434,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.16292311036251,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.19775431985101,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.18889844033732,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.1948866491675,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.1977788056834,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.15378408490622,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.17544572496767,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.1483896144662,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.17729946439449,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.25836540225109,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.17329711996705,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,0,0,0,NA,NA,NA,NA,NA,NA,8.185303192529,0,8.1908279888311,0,"normal","I",21,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,FALSE,91
