"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.23183350943528,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.34035779432186,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.34610345048654,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.15920955360331,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,7.94785636868234,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.35064813957056,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.0403453761166,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.24600181971639,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.24310217740941,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.23938052589196,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.08919814447087,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.29960822208822,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.27874551458777,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.43203274086065,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.11773769053284,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
8,0,0,0,NA,NA,NA,NA,NA,NA,8.26006440246496,0,8.38994666831714,0,"normal","I",21,100,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",100,0.5,1e+05,FALSE,36
