"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,12.2924065260535,7.60487678676147,16.9799362653455,8.84093034940918,0,12.2241250442434,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,9.04748353927473,4.50778949981633,13.5871775787331,8.84093034940918,0,8.46753248697065,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,12.2352307188144,7.53570565840833,16.9347557792206,8.84093034940918,0,11.9804813120997,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,10.59067837361,6.05883828147285,15.1225184657471,8.84093034940918,0,10.3337574823018,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,10.2207787216714,5.59838108654151,14.8431763568013,8.84093034940918,0,9.87513311049803,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,12.2469219804718,7.38987132514383,17.1039726357997,8.84093034940918,0,11.7071255362713,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,6.08697837938613,1.57583696174154,10.5981197970307,8.84093034940918,0,4.73428571537985,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,8.3704011502603,4.02350563597277,12.7172966645478,8.84093034940918,0,7.78476283034317,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,10.5149773624584,6.04326476721006,14.9866899577067,8.84093034940918,0,9.8404330836909,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,7.53609302747315,3.04575624171409,12.0264298132322,8.84093034940918,0,6.56189391420508,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,7.09164538368665,2.50540153052136,11.6778892368519,8.84093034940918,0,6.38004364613517,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,8.84227478329938,4.53186853878734,13.1526810278114,8.84093034940918,0,8.46974068477993,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,8.32605498567463,4.03968692317669,12.6124230481726,8.84093034940918,0,7.96124861618099,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,11.860499260755,7.61018594611706,16.110812575393,8.84093034940918,0,11.8895210515946,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,8.5854552527244,4.09723637697943,13.0736741284694,8.84093034940918,0,8.25327386717773,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,12.7400274702292,7.97934092395814,17.5007140165002,8.84093034940918,0,12.8630446817966,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,6.20309881093386,1.68142816192547,10.7247694599422,8.84093034940918,0,6.54617129220138,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,12.7201568447678,7.77083695787726,17.6694767316584,8.84093034940918,0,12.5576117996928,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,12.8017435473135,8.32687521628401,17.2766118783429,8.84093034940918,0,12.3197309275663,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,11.0918221288138,6.41331485986127,15.7703293977664,8.84093034940918,0,10.4370633444968,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,7.67212269692378,3.61644258463968,11.7278028092079,8.84093034940918,0,7.55933249201927,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,8.36769063638022,4.10952148841004,12.6258597843504,8.84093034940918,0,8.02813651010349,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,9.27870156775771,4.49094159981091,14.0664615357045,8.84093034940918,0,8.9475698370625,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
10,0,0,0,9.26364427828795,6.3186188562388,12.2086697003371,7.25064726553508,3.08642640825697,11.4148681228132,8.84093034940918,0,6.69173666488343,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,108
