"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,13.6925696183634,10.6084177180207,16.776721518706,12.3258908947816,0,13.4884113572619,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.6333713867398,8.58976941711315,14.6769733563664,12.3258908947816,0,11.4517464736778,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,12.4375564907386,9.24676907284026,15.6283439086369,12.3258908947816,0,12.3422231752927,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,12.9276523094066,9.79254322194685,16.0627613968664,12.3258908947816,0,12.5520047186709,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.3606997202519,8.28156801260514,14.4398314278986,12.3258908947816,0,11.2203750606187,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,13.3634670786626,10.1632832157605,16.5636509415647,12.3258908947816,0,13.3467825999661,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.7994515590882,8.67396044069063,14.9249426774859,12.3258908947816,0,11.7868802739102,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.6999617828949,8.5730704021058,14.826853163684,12.3258908947816,0,11.8331848604486,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.9434098267566,8.79585902064139,15.0909606328718,12.3258908947816,0,11.784732823363,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,12.4257707822344,9.20736637979244,15.6441751846764,12.3258908947816,0,12.2183035201162,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,13.6154193685496,10.3649281810565,16.8659105560427,12.3258908947816,0,13.4726156494994,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.7424999080282,8.6691922069354,14.815807609121,12.3258908947816,0,11.2631995958248,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,12.8462271513247,9.7881939626873,15.9042603399622,12.3258908947816,0,12.3612385286589,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.6365763728676,8.51187336221322,14.7612793835219,12.3258908947816,0,11.5332614891533,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,13.0629699202586,9.95941677232552,16.1665230681917,12.3258908947816,0,13.2477396819952,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,13.2530463849228,10.0643554867214,16.4417372831242,12.3258908947816,0,13.6379967166224,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.2596453650462,8.12535216829311,14.3939385617994,12.3258908947816,0,11.1548403564701,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,13.2435613299213,10.0687689819744,16.4183536778681,12.3258908947816,0,13.4537224468443,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,13.2900272432117,10.153902893744,16.4261515926795,12.3258908947816,0,13.2140053647503,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.6973644532489,8.60533316161635,14.7893957448814,12.3258908947816,0,11.4926031989791,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,12.1139602920652,9.03040899214389,15.1975115919865,12.3258908947816,0,11.7751596951244,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,13.2402901851463,10.075889032458,16.4046913378347,12.3258908947816,0,13.2954454254396,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.0073722288831,8.00596370777368,14.0087807499925,12.3258908947816,0,10.8506997534702,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.2116241051998,8.15675110965244,14.2664971007471,12.3258908947816,0,10.9876531032978,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.8746431825861,8.86032539359168,14.8889609715806,12.3258908947816,0,11.8294471153009,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,13.4091637013451,10.2946828892298,16.5236445134605,12.3258908947816,0,13.1584494997599,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.095237506655,8.01390210950502,14.176572903805,12.3258908947816,0,10.7335503907076,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,12.1195737186414,9.00074547275097,15.2384019645317,12.3258908947816,0,11.8459143679666,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.272522925777,8.1271946754231,14.4178511761309,12.3258908947816,0,11.0951864302029,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.6486138829835,8.62758039165894,14.669647374308,12.3258908947816,0,11.7283393064229,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,12.0166642325446,8.85669623116272,15.1766322339264,12.3258908947816,0,11.7036239438955,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,10.837029706197,7.81887162087005,13.8551877915239,12.3258908947816,0,10.7387417779769,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,10.762525197103,7.72811881539717,13.7969315788089,12.3258908947816,0,10.2822767029809,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,13.8060294273885,10.681284592443,16.930774262334,12.3258908947816,0,13.7844856972849,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,13.1799119347538,10.0623351927025,16.2974886768051,12.3258908947816,0,13.1065991190901,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.7523698655516,8.78336070002606,14.7213790310771,12.3258908947816,0,11.6263650454723,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,10.7936612406924,7.78159224473215,13.8057302366526,12.3258908947816,0,10.6840488523608,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,10.1059122370233,7.03621315852712,13.1756113155195,12.3258908947816,0,9.95189477144241,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.52945630752,8.42215514902268,14.6367574660173,12.3258908947816,0,11.3542672143546,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,12.0751148003793,9.01058637317064,15.1396432275881,12.3258908947816,0,11.846811749377,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,12.2325655616863,9.2285153225973,15.2366158007754,12.3258908947816,0,12.141063965868,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.4980905450217,8.38841491436222,14.6077661756812,12.3258908947816,0,11.4178510353756,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.8986418293329,8.78694902347361,15.0103346351922,12.3258908947816,0,11.7112775896236,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,12.1296704691144,9.07669823558145,15.1826427026473,12.3258908947816,0,11.9108481054376,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,11.7810484385245,8.72951143952056,14.8325854375283,12.3258908947816,0,11.4550346386257,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
10,0,0,0,12.4212221333081,9.56312365342331,15.2793206131929,14.0343975682883,10.8925641074798,17.1762310290967,12.3258908947816,0,14.0705508970453,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,355
