"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,10.0382149921335,1.72698863321646,18.3494413510505,9.33974163490193,0,9.0305284193981,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,20.9327658108395,13.2530547323157,28.6124768893633,9.33974163490193,0,17.6803013265243,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,1.96066104572954,-5.28620906324872,9.20753115470779,9.33974163490193,0,1.94062394633757,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,5.59948847080474,-2.41392806376694,13.6129050053764,9.33974163490193,0,3.27563158710481,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,15.0159805576717,7.62201283795332,22.4099482773901,9.33974163490193,0,14.1838954805206,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,1.30285827415394,-6.62875460542339,9.23447115373128,9.33974163490193,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,16.7947796529406,8.31718057615919,25.272378729722,9.33974163490193,0,19.6743898980782,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,9.15115551165273,1.06413819526573,17.2381728280397,9.33974163490193,0,8.00115935773395,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,9.00552377901067,1.34301150209233,16.668036055929,9.33974163490193,0,7.94781319376862,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,19.4444137644065,10.1012150998153,28.7876124289977,9.33974163490193,0,20.075714469789,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,6.41463963519088,-0.642471966749605,13.4717512371314,9.33974163490193,0,4.72455362402438,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,12.3237719367451,5.15171381452699,19.4958300589632,9.33974163490193,0,14.5223187747426,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,6.38733851629479,-1.03804372729969,13.8127207598893,9.33974163490193,0,4.86051360601903,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,5.83367726212771,-1.81819361934608,13.4855481436015,9.33974163490193,0,4.99828942642757,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,11.4385827244716,3.98014793880301,18.8970175101402,9.33974163490193,0,10.9679560069217,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,15.2330601220295,6.40756895142647,24.0585512926326,9.33974163490193,0,16.5068211258012,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,9.34820228025851,0.605353147212663,18.0910514133044,9.33974163490193,0,7.9740979462274,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,14.023357054285,3.94349375615153,24.1032203524185,9.33974163490193,0,13.3216815423878,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,8.15617931791722,1.01534876576889,15.2970098700656,9.33974163490193,0,7.12287070997165,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
10,0,0,0,9.66730282706104,6.87945494548302,12.4551507086391,8.79718649784414,1.47934183973794,16.1150311559503,9.33974163490193,0,8.01077607060475,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,975
