"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,3.60030412583083,-14.0173498828187,21.2179581344803,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,6.00339323357116,-11.536051339017,23.5428378061593,9.77376362000028,0,0.74126109784366,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,40.5696671168093,17.9441783575655,63.1951558760531,9.77376362000028,0,22.1339463862161,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,-4.18555572897944,-25.2321118099875,16.8610003520286,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,12.1568284279579,-6.91478807856925,31.2284449344851,9.77376362000028,0,13.3774488973602,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,21.6515863809243,1.98747545549436,41.3156973063543,9.77376362000028,0,20.1012113567153,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,7.26831472988641,-14.4160694833192,28.952698943092,9.77376362000028,0,0.744227252561206,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,32.3590711866795,9.8112798190164,54.9068625543425,9.77376362000028,0,21.8175118211575,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,1.67268552078922,-18.6993785453525,22.044749586931,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,14.2476397282912,3.78431050320761,24.7109689533749,9.77376362000028,0,10.5609576002083,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,1.6921103389096,-22.4800653641284,25.8642860419476,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,16.5320258010865,-5.26369566413624,38.3277472663092,9.77376362000028,0,17.853558253801,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,-3.78110554755921,-22.2628060855454,14.700594990427,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,7.03198816034869,-15.6725863565419,29.7365626772393,9.77376362000028,0,0.985146964453895,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,10.9613273377645,-9.65460621834471,31.5772608938737,9.77376362000028,0,6.75614533168201,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,-10.7888686100007,-28.2852817809908,6.70754456098932,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,11.8345986792273,-14.5310178141374,38.2002151725921,9.77376362000028,0,5.74350032813688,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,21.9001108653427,0.738444250573362,43.061777480112,9.77376362000028,0,19.3527179062121,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,6.58562271258832,-10.5774041354865,23.7486495606631,9.77376362000028,0,2.811338916163,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,11.925100304386,-5.32393370826836,29.1741343170404,9.77376362000028,0,12.184387213763,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,15.0425376806257,-13.3760118244407,43.461087185692,9.77376362000028,0,10.0178110154014,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,16.2222461408194,-5.26012784581909,37.704620127458,9.77376362000028,0,13.8053866683059,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,23.6736049601275,7.24305358682467,40.1041563334304,9.77376362000028,0,16.8183373454531,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,9.01349917260453,-11.4149563521526,29.4419546973616,9.77376362000028,0,6.92933213058515,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,36.3881495902723,11.0187815569265,61.757517623618,9.77376362000028,0,25.5732391351271,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,13.123175583591,-0.114616481018722,26.3609676482007,9.77376362000028,0,12.1865356518269,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,24.0309581221989,1.50608144811759,46.5558347962802,9.77376362000028,0,18.6608341168832,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,-14.7848584170053,-26.1672098278476,-3.4025070061631,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,24.0459801941395,4.50017523611359,43.5917851521655,9.77376362000028,0,19.8466358089683,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,1.87062952886656,-18.0337197070009,21.774978764734,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,-9.69402289958701,-27.2002782232763,7.81223242410223,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,21.6910347403,-2.80587092549483,46.1879404060949,9.77376362000028,0,25.2192264452501,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,27.7426900868029,9.27701322639371,46.2083669472121,9.77376362000028,0,18.1279852891835,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,-0.727677767374489,-17.0638146697748,15.6084591350258,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,7.02971700739711,-10.7855615609688,24.844995575763,9.77376362000028,0,3.92306650780254,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,8.1147027948966,-10.2899184193209,26.5193240091141,9.77376362000028,0,7.26605924767067,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,13.6446246643526,-5.12939198137894,32.4186413100842,9.77376362000028,0,19.2812440051304,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,6.31432708118354,-10.0623730254446,22.6910271878117,9.77376362000028,0,1.1443727851799,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,0.0844490536111598,-21.8976992096298,22.0665973168521,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,40.4457157092994,16.672004831942,64.2194265866568,9.77376362000028,0,22.4262691252323,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,20.3195480767477,3.40471807744314,37.2343780760522,9.77376362000028,0,17.2442203554266,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,13.4966454132669,-1.90697355606242,28.9002643825962,9.77376362000028,0,16.2638618913785,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,6.56358527141798,-13.3071563989101,26.4343269417461,9.77376362000028,0,0.908987259549228,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,54.3657518034259,28.9380436566569,79.7934599501949,9.77376362000028,0,24.3671222207129,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,31.6480214293518,9.84383616929018,53.4522066894134,9.77376362000028,0,21.364046517677,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,17.5833828407124,-2.4943931067203,37.6611587881452,9.77376362000028,0,20.7278572734681,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
10,0,0,0,10.055370662379,7.165765969712,12.9449753550461,-10.7411167268479,-29.8831152565212,8.40088180282531,9.77376362000028,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,239
