"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,4.19455053601801,-3.08814256513059,11.4772436371666,8.71297994227038,0,2.84110285767379,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,-0.453853808925597,-6.67368223404449,5.7659746161933,8.71297994227038,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,18.1498547372172,9.37448584510167,26.9252236293328,8.71297994227038,0,19.6675381013771,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,16.4619339644891,9.92278876239553,23.0010791665828,8.71297994227038,0,14.6781660467701,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,11.3596324955566,3.42900185495011,19.2902631361632,8.71297994227038,0,10.7289308687727,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,12.0729274054124,4.454385397745,19.6914694130799,8.71297994227038,0,11.2397548634361,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,13.1134470009552,5.88582482888835,20.3410691730221,8.71297994227038,0,13.0265900728436,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,16.7664990843494,8.46531817245174,25.0676799962471,8.71297994227038,0,18.4783655953864,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,9.24021587618576,1.72692817242626,16.7535035799453,8.71297994227038,0,8.18101390631522,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,12.0132861245126,5.33943313684003,18.6871391121851,8.71297994227038,0,10.5102631594986,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,8.76414703964672,1.71583426231838,15.8124598169751,8.71297994227038,0,7.96797067443892,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,6.07188623541518,-1.13893956396379,13.2827120347941,8.71297994227038,0,5.82523324258172,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,13.7367453553817,6.82926913987774,20.6442215708856,8.71297994227038,0,13.6998592507701,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,10.5114372749337,2.42745402975853,18.5954205201089,8.71297994227038,0,9.55775234693753,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,4.84927805366661,-2.13420102906237,11.8327571363956,8.71297994227038,0,2.04304174013069,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,7.51626098246993,0.254279417629085,14.7782425473108,8.71297994227038,0,6.33550928703026,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,8.56623999139076,1.1886861269217,15.9437938558598,8.71297994227038,0,7.62664902452937,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,-0.910596078191137,-6.84373773354663,5.02254557716435,8.71297994227038,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,11.2529636871175,3.73207719789676,18.7738501763382,8.71297994227038,0,10.7530742908386,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,11.6464692041613,3.97521954699724,19.3177188613253,8.71297994227038,0,11.7525075558525,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
10,0,0,0,8.85835392116882,6.26951424128429,11.4471936010533,6.23898593617686,-0.885505464733569,13.3634773370873,8.71297994227038,0,5.13500251942273,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,506
