"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,12.1264627317705,8.87569092296083,15.3772345405801,11.1233093550492,0,12.1684637858177,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.7931664639001,7.53351986021685,14.0528130675835,11.1233093550492,0,10.6600367468919,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.070719768422,7.95799338829125,14.1834461485528,11.1233093550492,0,11.1805694152763,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.7901301695708,7.62574496357447,13.9545153755671,11.1233093550492,0,10.8411981779641,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.6313473073537,7.6169945129703,13.6457001017371,11.1233093550492,0,10.820168524773,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.1654067427579,7.97788485838429,14.3529286271315,11.1233093550492,0,11.0756890601893,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.464622833558,7.44102449719998,13.4882211699161,11.1233093550492,0,10.4146177282871,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.8322275642716,7.80754457478315,13.8569105537601,11.1233093550492,0,10.893180749995,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.6829769758817,8.50819431719143,14.8577596345719,11.1233093550492,0,11.5979039511409,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.0428833636718,7.02439441445904,13.0613723128845,11.1233093550492,0,10.1553629379642,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.6614734134265,7.44484839248651,13.8780984343665,11.1233093550492,0,10.6085075711943,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.4090723983655,7.31308328731376,13.5050615094173,11.1233093550492,0,10.3987794159955,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.4697895134019,7.43410896542423,13.5054700613797,11.1233093550492,0,10.4260901667953,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.8073890843115,7.62653332635534,13.9882448422676,11.1233093550492,0,10.6707761094922,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,9.99697652007815,6.87378937098896,13.1201636691673,11.1233093550492,0,10.0979488472032,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,12.0184213775975,8.7995033923458,15.2373393628491,11.1233093550492,0,12.248168510161,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.8846248076243,7.73503574981295,14.0342138654357,11.1233093550492,0,10.7852924010057,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,12.1738572023387,9.03560214167279,15.3121122630046,11.1233093550492,0,12.0444092153653,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.1876271171709,7.28303638617061,13.0922178481711,11.1233093550492,0,10.1086137308932,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.0910287310651,7.05869707332126,13.1233603888089,11.1233093550492,0,10.1756888237634,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.722660147236,7.53529747427794,13.9100228201941,11.1233093550492,0,10.8236517181056,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.406505926578,8.31196623398993,14.501045619166,11.1233093550492,0,11.3007659962438,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,9.89693307722662,6.73972459737667,13.0541415570766,11.1233093550492,0,9.6687167019595,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.2449094087997,8.21114498697695,14.2786738306225,11.1233093550492,0,11.0467838535256,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.831686164435,8.658578888796,15.004793440074,11.1233093550492,0,11.8807478958915,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,9.94296889766984,6.80286187441543,13.0830759209242,11.1233093550492,0,9.989060151824,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.7997763672822,8.61234560633901,14.9872071282255,11.1233093550492,0,11.9525721413997,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.4137720769973,7.33275690844732,13.4947872455472,11.1233093550492,0,10.4200072270344,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,9.81061645321385,6.78863723623384,12.8325956701939,11.1233093550492,0,9.68960643809394,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.5260435764285,8.34944383165986,14.7026433211971,11.1233093550492,0,11.6362751319854,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.970161032679,7.80178742872694,14.138534636631,11.1233093550492,0,10.9293701671212,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.5680603664599,7.54194807126128,13.5941726616586,11.1233093550492,0,10.3650550927867,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.1815186212359,8.08981086947492,14.2732263729969,11.1233093550492,0,11.2806523804092,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.5705178433181,8.47169763852815,14.6693380481081,11.1233093550492,0,11.6771832668297,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.2388584903845,8.0922307049507,14.3854862758183,11.1233093550492,0,11.0043096358248,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.4744425014585,7.30479657065465,13.6440884322624,11.1233093550492,0,10.6268980522291,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.1738544456663,6.96055789173599,13.3871509995967,11.1233093550492,0,10.1585046337088,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.5374038865586,7.47148549143306,13.6033222816841,11.1233093550492,0,10.4094816499442,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,10.4286780603707,7.34026621480256,13.5170899059388,11.1233093550492,0,10.3862469101376,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.1511711851977,8.16321206633063,14.1391303040648,11.1233093550492,0,11.0157755947617,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.6037975719352,8.40036532063704,14.8072298232333,11.1233093550492,0,11.5294766667388,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,11.0723782975082,8.20447866450503,13.9402779305113,11.0606412460821,7.88427429722508,14.2370081949392,11.1233093550492,0,11.2053114644301,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,119
