"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,7.82413601985635,3.2922658229179,12.3560062167948,8.16691432082022,0,7.04728307460902,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,6.58506374390273,2.84188146083279,10.3282460269727,8.16691432082022,0,5.38565517449031,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,2.88673489658576,-0.936607133080753,6.71007692625228,8.16691432082022,0,3.42124244282352,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,8.2239511316965,3.90886566651777,12.5390365968752,8.16691432082022,0,7.75431643345542,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,7.26234548218258,3.2227105005306,11.3019804638346,8.16691432082022,0,7.2859647461525,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,6.60217711817844,2.37748490398413,10.8268693323727,8.16691432082022,0,6.36246426645496,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,8.88808479944368,4.73648293135526,13.0396866675321,8.16691432082022,0,8.74527674097162,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,10.1076633445474,5.95867084579188,14.256655843303,8.16691432082022,0,9.86965177855151,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,8.47270451772398,4.36062952422549,12.5847795112225,8.16691432082022,0,8.36980867348257,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,471
10,0,0,0,8.4427277182531,5.72998774003593,11.1554676964703,12.3568562786635,8.08762963662251,16.6260829207045,8.16691432082022,0,11.7408394537669,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",200,0.5,1e+05,TRUE,471
