"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,8.61772629679455,5.34387751717859,11.8915750764105,8.53307142821227,0,9.09788523568273,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,7.43942389544157,4.07800990377783,10.8008378871053,8.53307142821227,0,8.61254740075531,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,9.05062836305554,5.6427826490489,12.4584740770622,8.53307142821227,0,9.87145581328308,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,9.27964219339168,5.83576781174905,12.7235165750343,8.53307142821227,0,9.88042303305331,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,9.65677413127438,6.25020214959614,13.0633461129526,8.53307142821227,0,10.1030029011893,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,6.53789736306389,3.17344280907568,9.9023519170521,8.53307142821227,0,7.83645354758921,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,6.44024052075302,3.15325165999686,9.72722938150917,8.53307142821227,0,7.81194047383476,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,7.77766353171308,4.3806606528212,11.1746664106049,8.53307142821227,0,8.99766045550113,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,7.11069090646361,3.71070822856268,10.5106735843645,8.53307142821227,0,8.52522020487558,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,8.31146471093869,5.07736236814448,11.5455670537329,8.53307142821227,0,9.09195803425282,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,9.97518131808686,6.627660406944,13.3227022292297,8.53307142821227,0,10.3093377413306,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,6.74451378023114,3.37383462664047,10.1151929338218,8.53307142821227,0,8.54476512287078,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,9.97569855289964,6.62057852857306,13.3308185772262,8.53307142821227,0,10.2807121673781,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,7.5666341547233,4.29913301814206,10.8341352913045,8.53307142821227,0,8.5979129761204,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
10,0,0,0,7.12853640919789,4.05173543420396,10.2053373841918,8.33530168061832,4.93446091678433,11.7361424444523,8.53307142821227,0,9.17891324683341,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,817
