"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,-13.7218761900639,-32.763108993,5.31935661287227,10.8812576761125,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,19.1972701177523,0.309219359564636,38.0853208759399,10.8812576761125,0,13.9192967195699,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,11.7426773058622,-5.78359352363178,29.2689481353561,10.8812576761125,0,7.16691494140784,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,15.4437213477571,0.335153646290687,30.5522890492236,10.8812576761125,0,10.7456462080301,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,27.0863847616713,10.5522705793588,43.6204989439838,10.8812576761125,0,16.3846882638907,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,15.2010106808975,-10.5846377735912,40.9866591353861,10.8812576761125,0,8.52435652557294,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,49.2554915578768,26.8135063054125,71.6974768103411,10.8812576761125,0,21.1095786386977,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,12.3657159718907,-6.88387855801087,31.6153105017922,10.8812576761125,0,13.2839452886956,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,-2.96849755524862,-24.6014110758918,18.6644159653945,10.8812576761125,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,13.3486966961819,-3.95165009298335,30.6490434853471,10.8812576761125,0,15.0864155694734,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,-3.13319249088543,-24.3261017626895,18.0597167809187,10.8812576761125,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,1.19065994631929,-22.1362081595402,24.5175280521788,10.8812576761125,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,11.1982582613708,8.23264781054047,14.1638687122012,1.38235038628023,-13.9874555525605,16.7521563251209,10.8812576761125,0,0,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,388
