"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,14.6520282955474,7.51887065880913,21.7851859322858,9.84176677264217,0,16.6737283141127,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,7.70381962185142,-0.39793736900443,15.8055766127073,9.84176677264217,0,7.33209584769167,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,14.76436008509,6.74042775820319,22.7882924119768,9.84176677264217,0,16.9806012217152,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,16.8687818862318,8.74577330757475,24.9917904648888,9.84176677264217,0,15.2760843093374,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,10.3672076925122,1.99859706184126,18.7358183231832,9.84176677264217,0,9.66957535181349,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,14.638380313851,4.97168687208845,24.3050737556136,9.84176677264217,0,14.5182685679828,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,5.93748813460964,-1.86171433096612,13.7366906001854,9.84176677264217,0,5.19643934451415,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,14.2910443069704,6.70691718385659,21.8751714300841,9.84176677264217,0,14.3948388140158,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,9.77283851882302,1.02171329725818,18.5239637403879,9.84176677264217,0,9.15235678258995,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,14.6344998719258,6.82070117142724,22.4482985724243,9.84176677264217,0,14.964340554532,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,5.61093750697266,-2.05126873676125,13.2731437507066,9.84176677264217,0,5.34700498235769,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,7.73537642714401,-0.321384059687789,15.7921369139758,9.84176677264217,0,7.0513600712916,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,7.17913018808702,-1.54101288173654,15.8992732579106,9.84176677264217,0,3.76284060508267,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,21.7736010168288,13.232830323889,30.3143717097687,9.84176677264217,0,18.3020941783789,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,22.9978425680165,14.4701723940383,31.5255127419947,9.84176677264217,0,21.3857279819975,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,12.1206764342598,4.62001418345099,19.6213386850687,9.84176677264217,0,12.4013414064613,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
10,0,0,0,9.49477095958964,6.58070257460159,12.4088393445777,13.9566143793691,5.78934125785886,22.1238875008793,9.84176677264217,0,11.9213867310979,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,556
