"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,71.7639448107036,33.9981360787524,109.529753542655,169.481824225656,0,56.9535287652245,0,139.993950227054,0,48.9222466600843,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,68.7712146524657,32.2489803547499,105.293448950182,169.481824225656,0,56.9535287652245,0,109.460325246586,0,48.2232182661738,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,58.06842137747,27.4000374079742,88.7368053469659,169.481824225656,0,56.9535287652245,0,112.391599931693,0,46.4490891648738,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,90.8842083802104,43.3176366610383,138.450780099383,169.481824225656,0,56.9535287652245,0,164.718473170281,0,67.1565500204115,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,82.7895181275314,39.0648476428936,126.514188612169,169.481824225656,0,56.9535287652245,0,166.406471467947,0,57.1459559097352,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,70.9826075814525,33.3472604436279,108.617954719277,169.481824225656,0,56.9535287652245,0,162.650215755291,0,53.2770880274411,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,104.926134005742,50.0429749853703,159.809293026114,169.481824225656,0,56.9535287652245,0,174.731897006039,0,82.5854086756557,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,96.5168824393249,46.0651076724581,146.968657206192,169.481824225656,0,56.9535287652245,0,211.433608677543,0,78.9129590079004,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,70.0888821899258,33.2726972868586,106.905067092993,169.481824225656,0,56.9535287652245,0,122.15309125217,0,53.7513795990064,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,84.5326417986338,40.0675885816054,128.997695015662,169.481824225656,0,56.9535287652245,0,186.688902237247,0,51.005140308118,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,80.8762227640365,38.3733070536938,123.379138474379,169.481824225656,0,56.9535287652245,0,174.985699267456,0,55.5563837621147,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,79.9958683775241,50.4181169904451,109.573619764603,51.590101221406,24.1173327489034,79.0628696939087,169.481824225656,0,56.9535287652245,0,108.159130897655,0,38.0461784888151,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
