"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,71.6255283113451,33.7225473088223,109.528509313868,130.545081203624,0,47.5313278199846,0,96.4801822262305,0,54.3515839841149,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,79.2286984099912,37.7652125473887,120.692184272594,130.545081203624,0,47.5313278199846,0,121.786881024146,0,63.9333248008153,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,71.8284401687122,34.0557582564424,109.601122080982,130.545081203624,0,47.5313278199846,0,82.4372788090504,0,56.5215791506198,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,74.1606122997783,35.0305972298865,113.29062736967,130.545081203624,0,47.5313278199846,0,111.099627956525,0,56.4115482634136,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,60.6918436605867,28.8458667912626,92.5378205299109,130.545081203624,0,47.5313278199846,0,127.630040483569,0,47.5465721773214,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,62.9582965277059,29.4638398425037,96.4527532129081,130.545081203624,0,47.5313278199846,0,106.324744630483,0,35.95742484982,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,52.4254946233479,24.8180049821128,80.032984264583,130.545081203624,0,47.5313278199846,0,87.6390874685902,0,43.2573051039154,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,55.3946060263403,26.1953949209834,84.5938171316971,130.545081203624,0,47.5313278199846,0,119.055483469234,0,44.5388881094559,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,39.7921519806317,18.6340381635815,60.9502657976818,130.545081203624,0,47.5313278199846,0,45.6633089062547,0,25.1023298531355,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,70.5200562343933,33.0095551154384,108.030557353348,130.545081203624,0,47.5313278199846,0,96.8965209258644,0,44.101364756464,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,72.3906184495786,33.8289784764335,110.952258422724,130.545081203624,0,47.5313278199846,0,101.39995313637,0,51.0681293206791,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,62.7212736563576,29.630913472412,95.8116338403033,130.545081203624,0,47.5313278199846,0,151.749279785877,0,47.0575055115358,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,55.1617156491981,26.1843744257844,84.1390568726119,130.545081203624,0,47.5313278199846,0,80.8419621159099,0,45.9478842273429,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,69.2021014516974,32.8340573999019,105.570145503493,130.545081203624,0,47.5313278199846,0,147.994450374266,0,57.7285245943417,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,55.7002333989028,26.0967722461453,85.3036945516602,130.545081203624,0,47.5313278199846,0,132.230930617831,0,39.6259976941464,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,62.4658737952211,29.1999570236254,95.7317905668168,130.545081203624,0,47.5313278199846,0,68.1660997976374,0,42.7873448618271,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,50.0119229533676,23.2805581541866,76.7432877525485,130.545081203624,0,47.5313278199846,0,71.942603435831,0,32.8639257603972,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.7759346334529,40.1446581318963,87.4072111350095,54.4109377394747,25.6070214457459,83.2148540332036,130.545081203624,0,47.5313278199846,0,59.9365437613607,0,NA,NA,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,2
