"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,53.2024196712588,24.9805834723472,81.4242558701703,122.966887046583,0,44.1355788564175,0,136.359020709168,0,39.8201326472376,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,77.5135242567232,36.6974436156537,118.329604897793,122.966887046583,0,44.1355788564175,0,111.537297469013,0,55.7688233804916,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,79.4944052029963,37.1305060429768,121.858304363016,122.966887046583,0,44.1355788564175,0,126.28425029933,0,55.330473635398,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,52.5677271297708,24.3514160651516,80.78403819439,122.966887046583,0,44.1355788564175,0,80.1102267448305,0,31.3048620412351,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,74.0313130710935,34.6102688594087,113.452357282778,122.966887046583,0,44.1355788564175,0,88.9405459680005,0,45.8469283467198,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,50.2591095749358,23.0427748664723,77.4754442833993,122.966887046583,0,44.1355788564175,0,45.118644549277,0,24.963027801017,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,87.2153411193056,41.3316289041738,133.099053334437,122.966887046583,0,44.1355788564175,0,121.183078922604,0,70.3887354795664,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,79.3982773415593,37.6278020418739,121.168752641245,122.966887046583,0,44.1355788564175,0,90.6746246887877,0,60.3980766732909,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,59.249381021068,27.9735770212422,90.5251850208937,122.966887046583,0,44.1355788564175,0,129.284200054497,0,46.683623205719,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,77.3170688913117,36.7104527554459,117.923685027178,122.966887046583,0,44.1355788564175,0,56.5775694780902,0,62.4488234710416,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,52.8127376975152,24.580159978821,81.0453154162093,122.966887046583,0,44.1355788564175,0,69.8475161126483,0,34.8759898158027,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,58.3673536419717,27.3652340256099,89.3694732583336,122.966887046583,0,44.1355788564175,0,69.6471728539003,0,37.495213088283,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,62.6177424068749,29.327081358923,95.9084034548268,122.966887046583,0,44.1355788564175,0,92.6293705117344,0,37.4391156277435,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,53.8529056437586,25.420064332711,82.2857469548063,122.966887046583,0,44.1355788564175,0,93.650454167529,0,40.0353992583795,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,64.6792173368716,30.4835871779302,98.8748474958131,122.966887046583,0,44.1355788564175,0,92.1541615075723,0,47.2043237305319,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,53.0187984893981,24.7685790920392,81.269017886757,122.966887046583,0,44.1355788564175,0,71.892977943734,0,31.0702359615477,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,58.6049416520237,27.1591106523112,90.0507726517362,122.966887046583,0,44.1355788564175,0,110.732268290691,0,35.9176922161394,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,82.3551224041481,38.9878810611242,125.722363747172,122.966887046583,0,44.1355788564175,0,74.7227887347531,0,57.8099480301771,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,51.037640269537,23.3539505421884,78.7213299968857,122.966887046583,0,44.1355788564175,0,68.5273030709241,0,27.0099030688243,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,84.7567015494956,39.9426446130324,129.570758485959,122.966887046583,0,44.1355788564175,0,111.384003758783,0,58.8152079635841,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,56.1872005443046,25.9644134794172,86.4099876091919,122.966887046583,0,44.1355788564175,0,94.1488310999728,0,33.2574505502921,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,81.5407070610949,38.5722625631587,124.509151559031,122.966887046583,0,44.1355788564175,0,134.069955763739,0,61.7832501954605,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,49.087273667492,23.0068826400357,75.1676646949482,122.966887046583,0,44.1355788564175,0,84.6657082666323,0,35.6311246143394,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,63.2036039223674,29.6748747833707,96.7323330613642,122.966887046583,0,44.1355788564175,0,67.2346914215048,0,45.2157276617854,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,60.63829247024,28.5253915049677,92.7511934355122,122.966887046583,0,44.1355788564175,0,73.4999995012507,0,46.9614396097033,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,56.4069770999038,26.4878240467629,86.3261301530446,122.966887046583,0,44.1355788564175,0,87.2037390623489,0,43.5695467102862,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,67.5134757037844,31.3818970539443,103.645054353624,122.966887046583,0,44.1355788564175,0,119.906167082253,0,32.9548647392675,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,63.0014569594526,29.7571471553443,96.245766763561,122.966887046583,0,44.1355788564175,0,90.9061159605936,0,47.5456686581447,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,57.0109557864087,27.0003614910901,87.0215500817273,122.966887046583,0,44.1355788564175,0,84.8611879877157,0,45.3964620877915,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,85.1375128252174,40.6002941493944,129.67473150104,122.966887046583,0,44.1355788564175,0,132.189733935951,0,68.0467048053412,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,85.0829732006856,39.7655651169558,130.400381284415,122.966887046583,0,44.1355788564175,0,133.683809474697,0,56.3431784826242,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,60.2575499819161,28.2065944571514,92.3085055066808,122.966887046583,0,44.1355788564175,0,104.251763782996,0,44.190733039061,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,58.4658037053193,27.2702047137306,89.6614026969079,122.966887046583,0,44.1355788564175,0,62.1000488282197,0,40.1260632275634,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,62.7366414397924,29.3802158511214,96.0930670284633,122.966887046583,0,44.1355788564175,0,96.1480756723184,0,48.1438333185934,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,50.1662080335727,23.538228563819,76.7941875033264,122.966887046583,0,44.1355788564175,0,85.9947699918071,0,37.2479904170091,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,63.6464489756428,29.9838808334605,97.3090171178252,122.966887046583,0,44.1355788564175,0,139.080369611117,0,50.029205060112,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,76.6439859389968,36.1210814436744,117.166890434319,122.966887046583,0,44.1355788564175,0,100.438989983066,0,56.6255474139186,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,71.6665181267991,33.9228639861828,109.410172267415,122.966887046583,0,44.1355788564175,0,95.101105888979,0,57.0348546221088,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,58.5934517870618,27.3008809059549,89.8860226681687,122.966887046583,0,44.1355788564175,0,109.888552308062,0,38.3399536274289,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,61.7083794700351,28.8483884534345,94.5683704866358,122.966887046583,0,44.1355788564175,0,85.4405297113226,0,44.6937150705561,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,83.1548079205554,39.3440231189919,126.965592722119,122.966887046583,0,44.1355788564175,0,116.395807658201,0,65.7826060892594,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,58.5538186400775,27.4524361626446,89.6552011175104,122.966887046583,0,44.1355788564175,0,80.4868688206929,0,43.7136903189138,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,85.4295077161288,40.5145970631953,130.344418369062,122.966887046583,0,44.1355788564175,0,93.6547195827377,0,53.3021827436989,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,84.7695693036579,39.7859697113279,129.753168895988,122.966887046583,0,44.1355788564175,0,126.392551800204,0,60.0602315232201,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,49.0267729723772,23.2078326258535,74.8457133189009,122.966887046583,0,44.1355788564175,0,87.4667679422691,0,39.8563035960828,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,90.9793453237812,43.4034184606538,138.555272186909,122.966887046583,0,44.1355788564175,0,102.963320968783,0,69.8003748024608,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,52.6355068648387,24.2600812300084,81.010932499669,122.966887046583,0,44.1355788564175,0,84.6053637071027,0,26.7356542065321,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,53.1835250548243,24.5990181362349,81.7680319734138,122.966887046583,0,44.1355788564175,0,81.6104516898578,0,33.4928045531617,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,66.1715716297394,31.0511040860285,101.29203917345,122.966887046583,0,44.1355788564175,0,120.456319730159,0,38.9128641892148,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,59.4673109232604,27.5133261250521,91.4212957214688,122.966887046583,0,44.1355788564175,0,83.3579579968594,0,35.0103020966295,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,64.4128652287317,30.178187006891,98.6475434505724,122.966887046583,0,44.1355788564175,0,62.5189485400932,0,45.875154824842,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,59.6692393361016,27.3846011834399,91.9538774887634,122.966887046583,0,44.1355788564175,0,119.309147441996,0,32.5298637575988,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,89.6029673979631,42.2526780685182,136.953256727408,122.966887046583,0,44.1355788564175,0,145.12247393292,0,67.434459057169,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,49.2880075659187,23.2190240046521,75.3569911271854,122.966887046583,0,44.1355788564175,0,42.0141746721749,0,40.1191681692576,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,59.3350396192601,27.8103882358722,90.8596910026479,122.966887046583,0,44.1355788564175,0,80.9083145615233,0,43.2737919794953,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,66.3083981766592,30.9552188611943,101.661577492124,122.966887046583,0,44.1355788564175,0,73.5618223357498,0,46.6165747823658,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,76.618794918795,35.8771127107375,117.360477126852,122.966887046583,0,44.1355788564175,0,72.2691115081923,0,57.8939490417039,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,53.0631770224399,24.621479215381,81.5048748294988,122.966887046583,0,44.1355788564175,0,102.101112876724,0,34.4794092435758,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,59.6902019720557,27.6765633559106,91.7038405882008,122.966887046583,0,44.1355788564175,0,115.998684445068,0,33.0806359003113,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,68.0264093110818,31.8859280512873,104.166890570876,122.966887046583,0,44.1355788564175,0,135.233792165448,0,44.8599692381945,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,65.7046834146928,30.748181954477,100.661184874908,122.966887046583,0,44.1355788564175,0,101.930507999762,0,50.8638441243097,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,75.5202605800726,35.705412036522,115.335109123623,122.966887046583,0,44.1355788564175,0,91.575226677486,0,60.1801066776663,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,47.332820010451,21.6995206512262,72.9661193696758,122.966887046583,0,44.1355788564175,0,77.7633255903315,0,25.0782366006577,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,51.1457767957908,23.9108422401222,78.3807113514594,122.966887046583,0,44.1355788564175,0,101.090422081109,0,38.4494536177315,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,85.4443957222497,40.4120767211282,130.476714723371,122.966887046583,0,44.1355788564175,0,93.3794644376907,0,60.5410312283775,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,86.8210798997362,40.9089466505219,132.733213148951,122.966887046583,0,44.1355788564175,0,84.2455894939218,0,68.2625984309549,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,85.0449930204437,39.7246966678091,130.365289373078,122.966887046583,0,44.1355788564175,0,134.767363384172,0,53.5392901671432,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,82.001368551671,38.6099344449787,125.392802658363,122.966887046583,0,44.1355788564175,0,91.2177520913606,0,60.0836325661644,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,56.9911309145577,26.4482052959065,87.534056533209,122.966887046583,0,44.1355788564175,0,131.650960477137,0,37.7508329182568,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,88.3589324727846,42.0409337706383,134.676931174931,122.966887046583,0,44.1355788564175,0,99.4981124326018,0,67.8640428332507,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,83.0271045510949,39.0087236180054,127.045485484184,122.966887046583,0,44.1355788564175,0,76.7298247430502,0,58.1947776458688,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,64.8738430807235,30.4521514465161,99.2955347149309,122.966887046583,0,44.1355788564175,0,117.086182659879,0,49.6024458096338,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,47.0649752259333,22.1831097285872,71.9468407232794,122.966887046583,0,44.1355788564175,0,94.2026909575609,0,35.4576542850533,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,79.6304946426646,37.4815390453038,121.779450240025,122.966887046583,0,44.1355788564175,0,90.6619129436481,0,57.9723176896603,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,74.685651773866,35.2851182009417,114.08618534679,122.966887046583,0,44.1355788564175,0,134.175070537809,0,57.4886046097986,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,68.4981327057369,42.8641123520528,94.132153059421,58.1349486254017,26.7531858134803,89.516711437323,122.966887046583,0,44.1355788564175,0,64.8936267687044,0,31.0029299082336,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,6
