"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.3271690894969,53.9770352288957,116.677302950098,82.3075141388154,39.2154162094685,125.399612068162,158.628377173038,0,67.4261482101795,0,106.30102280066,0,71.9522198351654,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,26
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.3271690894969,53.9770352288957,116.677302950098,124.846122740211,59.8963575563805,189.795887924042,158.628377173038,0,67.4261482101795,0,162.475705939714,0,102.756610194172,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,26
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.3271690894969,53.9770352288957,116.677302950098,94.1513580011992,44.9409334934484,143.36178250895,158.628377173038,0,67.4261482101795,0,148.3923159043,0,64.2592244345109,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,26
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.3271690894969,53.9770352288957,116.677302950098,56.2744542139395,26.6038485057807,85.9450599220983,158.628377173038,0,67.4261482101795,0,127.410451480682,0,44.2856544798269,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,26
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.3271690894969,53.9770352288957,116.677302950098,73.3871389715698,34.7270756647654,112.047202278374,158.628377173038,0,67.4261482101795,0,82.5351062060805,0,55.7012956873565,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,26
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.3271690894969,53.9770352288957,116.677302950098,81.9312389329939,39.067583846574,124.794894019414,158.628377173038,0,67.4261482101795,0,155.009208367488,0,70.0104944972357,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,26
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.3271690894969,53.9770352288957,116.677302950098,71.0719108381439,33.8120033169105,108.331818359377,158.628377173038,0,67.4261482101795,0,88.0219128961649,0,60.6790298484752,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,26
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.3271690894969,53.9770352288957,116.677302950098,119.448514046383,57.2954506598182,181.601577432948,158.628377173038,0,67.4261482101795,0,183.010512439445,0,108.586652197464,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,26
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.3271690894969,53.9770352288957,116.677302950098,91.8961622700429,43.5996591054767,140.192665434609,158.628377173038,0,67.4261482101795,0,147.418750918746,0,62.7183591177941,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,26
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.3271690894969,53.9770352288957,116.677302950098,51.6167320090134,24.2279962315044,79.0054677865223,158.628377173038,0,67.4261482101795,0,88.3876983844649,0,37.424882620195,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,26
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,85.3271690894969,53.9770352288957,116.677302950098,94.0866406170823,44.7911298332701,143.382151400895,158.628377173038,0,67.4261482101795,0,122.595886577095,0,74.4454613084115,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,26
