"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,66.9382502823279,31.8387307373064,102.037769827349,169.169171283294,0,58.5078788568308,0,169.945963724813,0,56.4673171206003,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,77.4280108796309,36.802565813692,118.05345594557,169.169171283294,0,58.5078788568308,0,131.959431017594,0,61.9676784594429,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,69.7895008219358,33.0842319110335,106.494769732838,169.169171283294,0,58.5078788568308,0,89.5502847370293,0,56.2567926752231,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,82.9842015609926,39.3487457372745,126.619657384711,169.169171283294,0,58.5078788568308,0,208.240836975865,0,66.315417599621,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,87.1847401485681,41.6920109358438,132.677469361292,169.169171283294,0,58.5078788568308,0,185.204571606573,0,74.4067674233565,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,68.8873070343964,32.6979380860101,105.076675982783,169.169171283294,0,58.5078788568308,0,135.238392387298,0,53.165314169694,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,82.5803891243779,38.7163480489764,126.444430199779,169.169171283294,0,58.5078788568308,0,137.395909063947,0,55.5220767363877,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,77.8888892015793,36.5802977627659,119.197480640393,169.169171283294,0,58.5078788568308,0,171.029892861857,0,52.4338508040487,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,60.8192088165891,28.4124662835795,93.2259513495988,169.169171283294,0,58.5078788568308,0,102.473258561985,0,42.9101065202096,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,85.3750886499994,40.5792396101533,130.170937689846,169.169171283294,0,58.5078788568308,0,183.061136563262,0,61.5550526553465,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,88.2958657398899,41.7824678246697,134.80926365511,169.169171283294,0,58.5078788568308,0,196.265067118533,0,59.3941132095818,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,69.4133793408278,32.6746268056275,106.152131876028,169.169171283294,0,58.5078788568308,0,123.915916965205,0,52.3546942316653,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,94.0743259872309,44.8561040516229,143.292547922839,169.169171283294,0,58.5078788568308,0,229.608930308931,0,78.0278770069211,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,88.7199759713452,41.9504465989212,135.489505343769,169.169171283294,0,58.5078788568308,0,185.970232841512,0,65.387427492811,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,59.0109954323577,26.8878138159634,91.1341770487521,169.169171283294,0,58.5078788568308,0,104.266990523267,0,24.5159563188048,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,51.0595626813284,23.8354361482608,78.283689214396,169.169171283294,0,58.5078788568308,0,113.279234971492,0,35.2734799346728,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,58.2161815390146,27.5649954885639,88.8673675894654,169.169171283294,0,58.5078788568308,0,121.517150782936,0,47.3481628895164,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,91.056821719889,43.0029130621952,139.110730377583,169.169171283294,0,58.5078788568308,0,176.172581138732,0,65.1081566939764,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,49.6044746231802,22.8858900499221,76.3230591964382,169.169171283294,0,58.5078788568308,0,124.883503190791,0,29.1495288862654,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,91.4092948626158,43.1920446462581,139.626545078974,169.169171283294,0,58.5078788568308,0,215.067707289895,0,69.8951604343703,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,84.5984259263669,40.3681457305287,128.828706122205,169.169171283294,0,58.5078788568308,0,158.092707864985,0,65.0622181458736,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,78.406640016642,37.1198195487175,119.693460484566,169.169171283294,0,58.5078788568308,0,200.982303764662,0,60.9300120083016,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,77.9557058515658,36.7247437474755,119.186667955656,169.169171283294,0,58.5078788568308,0,174.427961911581,0,53.6502519677118,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,61.8537000589596,29.1500480436193,94.5573520742998,169.169171283294,0,58.5078788568308,0,86.9995136130053,0,39.7712939083629,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,74.5281568767013,35.3415136480032,113.714800105399,169.169171283294,0,58.5078788568308,0,179.135190065042,0,57.9464188816882,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,57.9820310489692,27.3245145857194,88.639547512219,169.169171283294,0,58.5078788568308,0,144.916803049024,0,46.0095555845565,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,89.123572030365,42.1269512949035,136.120192765826,169.169171283294,0,58.5078788568308,0,156.494257073562,0,72.5099549593876,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,69.4890941635937,32.7201769894245,106.258011337763,169.169171283294,0,58.5078788568308,0,132.619124471775,0,51.252625635407,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,64.8844447935714,30.5881609856252,99.1807286015176,169.169171283294,0,58.5078788568308,0,131.560637028232,0,50.0211905931008,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,67.2033376535829,31.9416612263474,102.465014080818,169.169171283294,0,58.5078788568308,0,98.0136836338705,0,56.4907711382617,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,77.2968091839601,36.2018060994008,118.391812268519,169.169171283294,0,58.5078788568308,0,178.136402050533,0,55.588431382057,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,58.9078515782421,27.6351526210146,90.1805505354696,169.169171283294,0,58.5078788568308,0,94.4436998419013,0,42.3801882233749,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,72.5194392764656,34.0861255720306,110.952752980901,169.169171283294,0,58.5078788568308,0,118.452553778982,0,50.4278249556475,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,66.1652530692673,31.1493270847697,101.181179053765,169.169171283294,0,58.5078788568308,0,147.107341718417,0,46.2570536926647,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,71.8352072757975,33.9019216742092,109.768492877386,169.169171283294,0,58.5078788568308,0,172.729915563433,0,56.3215909190166,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,82.5680464442065,39.210629614287,125.925463274126,169.169171283294,0,58.5078788568308,0,182.359574577823,0,67.8779972711292,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,56.6865495976999,26.8613664011779,86.511732794222,169.169171283294,0,58.5078788568308,0,114.823979375287,0,45.3953145650101,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,82.4255649174194,39.2903485501223,125.560781284716,169.169171283294,0,58.5078788568308,0,236.870869486147,0,69.9368712015237,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,68.2156819269035,32.0214392308191,104.409924622988,169.169171283294,0,58.5078788568308,0,182.897728770727,0,49.5080365417374,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5326977294898,47.074217499779,101.991177959201,49.0009043432832,22.7506168510828,75.2511918354836,169.169171283294,0,58.5078788568308,0,133.680046776663,0,31.3956820043082,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,66
