"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,81.9660141755177,51.8810654262289,112.050962924806,108.426665945689,51.9404193726516,164.912912518727,136.376361298294,0,64.6918792582584,0,122.985831317406,0,95.979859478129,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,33
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,81.9660141755177,51.8810654262289,112.050962924806,99.6983115475802,47.517243574667,151.879379520493,136.376361298294,0,64.6918792582584,0,108.07817358849,0,84.4654484678885,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,33
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,81.9660141755177,51.8810654262289,112.050962924806,93.0698198547658,44.1510265325551,141.988613176976,136.376361298294,0,64.6918792582584,0,81.7488553001974,0,75.2863411823277,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,33
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,81.9660141755177,51.8810654262289,112.050962924806,63.4218445346322,30.0238641757284,96.8198248935361,136.376361298294,0,64.6918792582584,0,81.5992601364315,0,50.0854398064884,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,33
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,81.9660141755177,51.8810654262289,112.050962924806,113.512747362769,53.9428830294929,173.082611696046,136.376361298294,0,64.6918792582584,0,107.054044268669,0,92.512495954084,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,33
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,81.9660141755177,51.8810654262289,112.050962924806,46.9742024082898,22.0694015023962,71.8790033141833,136.376361298294,0,64.6918792582584,0,79.8190188805348,0,35.0204266425137,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,33
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,81.9660141755177,51.8810654262289,112.050962924806,105.358565447278,50.0076125074283,160.709518387128,136.376361298294,0,64.6918792582584,0,154.313024066805,0,85.1867401363687,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,33
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,81.9660141755177,51.8810654262289,112.050962924806,52.6002070678787,24.9648173489098,80.2355967868476,136.376361298294,0,64.6918792582584,0,59.2738681932441,0,42.5414849582048,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,33
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,81.9660141755177,51.8810654262289,112.050962924806,112.484253736262,53.8897137104326,171.078793762092,136.376361298294,0,64.6918792582584,0,90.3749687076186,0,96.8655556864909,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,33
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,81.9660141755177,51.8810654262289,112.050962924806,52.6521282685192,25.0939029030859,80.2103536339525,136.376361298294,0,64.6918792582584,0,80.4398029379877,0,42.959709542384,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,33
