"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.1258421914008,43.3991347251145,94.852549657687,53.4443722367276,25.0228902301949,81.8658542432604,119.184242455838,0,50.0284492884583,0,74.5341444427184,0,38.175968255628,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.1258421914008,43.3991347251145,94.852549657687,78.6062688552736,37.2290485953911,119.983489115156,119.184242455838,0,50.0284492884583,0,110.09660289789,0,52.4467666661078,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.1258421914008,43.3991347251145,94.852549657687,70.1204672025944,33.1862839072388,107.05465049795,119.184242455838,0,50.0284492884583,0,140.16513130182,0,55.875601323051,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.1258421914008,43.3991347251145,94.852549657687,76.4854220172018,35.7095633279932,117.26128070641,119.184242455838,0,50.0284492884583,0,122.770081778868,0,49.204583662091,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.1258421914008,43.3991347251145,94.852549657687,72.8538768019563,34.4535338790426,111.25421972487,119.184242455838,0,50.0284492884583,0,109.00967557517,0,48.2781476046715,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.1258421914008,43.3991347251145,94.852549657687,74.9019435245948,35.2314372247612,114.572449824428,119.184242455838,0,50.0284492884583,0,134.978255666478,0,56.5268682390031,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.1258421914008,43.3991347251145,94.852549657687,85.3562506648546,40.4606070921014,130.251894237608,119.184242455838,0,50.0284492884583,0,130.30270564262,0,62.9814860507157,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.1258421914008,43.3991347251145,94.852549657687,79.48993205293,37.3096613958639,121.670202709996,119.184242455838,0,50.0284492884583,0,128.744950490977,0,53.9817343447538,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.1258421914008,43.3991347251145,94.852549657687,62.2218296542635,29.0422505273151,95.401408781212,119.184242455838,0,50.0284492884583,0,82.5569647427199,0,39.7134608345456,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.1258421914008,43.3991347251145,94.852549657687,60.2249562026359,28.3230366421857,92.126875763086,119.184242455838,0,50.0284492884583,0,93.6062281791986,0,42.6228805966313,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,69.1258421914008,43.3991347251145,94.852549657687,58.2555507728063,26.972448842661,89.5386527029517,119.184242455838,0,50.0284492884583,0,71.4739910279449,0,35.7552689096369,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
