"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,79.9760346565819,38.1986134366976,121.753455876466,180.300761461688,0,63.9383410235481,0,154.271335645077,0,62.9660488615347,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,55.9274397716733,26.2742235441783,85.5806559991682,180.300761461688,0,63.9383410235481,0,65.0173253265928,0,38.993766373615,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,66.2218508959694,30.9949672862225,101.448734505716,180.300761461688,0,63.9383410235481,0,198.745872917999,0,46.8095463036984,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,97.805212119904,46.8912711084019,148.719153131406,180.300761461688,0,63.9383410235481,0,138.927210964019,0,79.4700224353987,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,93.3027063524781,44.540021933876,142.06539077108,180.300761461688,0,63.9383410235481,0,196.313765854404,0,77.8014722535465,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,110.055333896085,52.1077929134168,168.002874878753,180.300761461688,0,63.9383410235481,0,156.598564499561,0,71.7901533620105,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,97.1626033740349,46.3378643009564,147.987342447113,180.300761461688,0,63.9383410235481,0,113.5650953397,0,79.692714586425,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,130.898073656727,62.4088846015608,199.387262711893,180.300761461688,0,63.9383410235481,0,238.006187942349,0,83.9540059747375,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,82.9013354252745,39.4292998360335,126.373371014515,180.300761461688,0,63.9383410235481,0,144.336711302943,0,64.8530047450046,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,89.3990678412302,42.4158816325065,136.382254049954,180.300761461688,0,63.9383410235481,0,165.457368678521,0,54.9676003666421,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,43.3456469175571,20.3387807573331,66.352513077781,180.300761461688,0,63.9383410235481,0,86.1514205597194,0,24.2386617179392,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,89.3387572662791,42.4446982603059,136.232816272252,180.300761461688,0,63.9383410235481,0,160.17120166949,0,60.9070173369655,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,79.4373438415259,37.3739880104744,121.500699672577,180.300761461688,0,63.9383410235481,0,125.057544764603,0,50.021212885831,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,87.2387483088142,41.1547473267794,133.322749290849,180.300761461688,0,63.9383410235481,0,108.023491952232,0,58.4762283404309,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,113.812004417193,53.9615295930365,173.662479241349,180.300761461688,0,63.9383410235481,0,120.744988740619,0,70.3003780826775,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,89.7638291283096,42.8443664235248,136.683291833094,180.300761461688,0,63.9383410235481,0,178.707082698098,0,76.6986855266623,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,81.790221029377,38.4816057339179,125.098836324836,180.300761461688,0,63.9383410235481,0,146.161113691312,0,54.730626693009,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,88.706006935168,41.7204980282425,135.691515842094,180.300761461688,0,63.9383410235481,0,83.4436582132782,0,63.3945270312207,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,94.1656947724735,44.9499834500131,143.381406094934,180.300761461688,0,63.9383410235481,0,180.01453964983,0,70.996340001675,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,92.2401448975212,43.3669409453768,141.113348849665,180.300761461688,0,63.9383410235481,0,124.669977627988,0,59.3324119212968,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,101.884896731433,48.5929089565136,155.176884506352,180.300761461688,0,63.9383410235481,0,153.207702562327,0,71.8054613801986,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,89.7099735104486,56.6415478353267,122.77839918557,106.222381847094,50.6043270906009,161.840436603586,180.300761461688,0,63.9383410235481,0,108.942429723176,0,69.3154692824847,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,69
