"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,76.5804511250798,36.4431731715542,116.717729078605,191.453454551405,0,58.297813324334,0,176.661622270862,0,66.8762554127844,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,92.2721870435301,43.9329060752592,140.611468011801,191.453454551405,0,58.297813324334,0,229.87132322613,0,78.3746567072193,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,83.6028638506478,39.6894634567854,127.51626424451,191.453454551405,0,58.297813324334,0,145.057532351465,0,71.3058361112078,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,72.8008788739602,34.6686307038098,110.933127044111,191.453454551405,0,58.297813324334,0,141.736908499448,0,62.9989899933648,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,90.7902116845349,43.3922063775343,138.188216991536,191.453454551405,0,58.297813324334,0,201.557319904528,0,78.1902240551269,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,73.0131050555201,34.8304407740413,111.195769336999,191.453454551405,0,58.297813324334,0,152.637613119292,0,62.0574125205621,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,72.7133728029023,34.4558166681936,110.970928937611,191.453454551405,0,58.297813324334,0,273.202856346063,0,58.2702664980675,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,63.3731195740567,30.2555589953573,96.4906801527561,191.453454551405,0,58.297813324334,0,154.274418349148,0,55.5243438552656,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,84.7354539163049,40.2757822376423,129.195125594968,191.453454551405,0,58.297813324334,0,192.941890873077,0,58.6464887329929,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,73.1808948450097,34.7488961763348,111.612893513685,191.453454551405,0,58.297813324334,0,160.908625500428,0,61.9349058911367,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,95.5415240915653,45.4725633387842,145.610484844347,191.453454551405,0,58.297813324334,0,169.728046943076,0,76.6293596334453,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,65.8284588085606,31.445472503594,100.211445113527,191.453454551405,0,58.297813324334,0,151.231582461552,0,57.8925064893912,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,73.5861940134845,34.9742314798545,112.198156547115,191.453454551405,0,58.297813324334,0,147.876581981545,0,60.7507395590952,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,66.9217437613698,31.7871819883668,102.056305534373,191.453454551405,0,58.297813324334,0,122.110403422578,0,55.9958315294231,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,73.9426760606103,35.0697646838947,112.815587437326,191.453454551405,0,58.297813324334,0,175.816665131883,0,59.472866143961,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,71.8676582147119,34.1177882528745,109.617528176549,191.453454551405,0,58.297813324334,0,208.744095496941,0,61.13856119319,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,74.5951353511815,47.0455159174795,102.144754784883,77.7716384973737,36.7085220321359,118.834754962611,191.453454551405,0,58.297813324334,0,143.663980515382,0,62.4422460694436,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,7
