"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,71.0738389564855,33.6847731229253,108.462904790046,132.7011751793,0,44.2588061076697,0,146.764986233678,0,54.8944341251778,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,58.4793522566013,27.8117677779349,89.1469367352678,132.7011751793,0,44.2588061076697,0,102.337708672923,0,51.0327830049179,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,56.7524494470654,26.7016018367519,86.8032970573788,132.7011751793,0,44.2588061076697,0,80.8695354242852,0,40.4129328380423,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,60.0670859894024,28.0224945827268,92.1116773960779,132.7011751793,0,44.2588061076697,0,98.9994507113301,0,42.3144204427873,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,71.2664095800894,33.9418642292372,108.590954930942,132.7011751793,0,44.2588061076697,0,122.507283579425,0,62.2931347806196,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,68.9198872571242,32.6985438638332,105.141230650415,132.7011751793,0,44.2588061076697,0,114.046365164966,0,54.9235016824612,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,57.1700232151217,26.7884169591796,87.5516294710639,132.7011751793,0,44.2588061076697,0,96.8342976779113,0,40.8186269924177,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,66.2682869400295,31.2440942049638,101.292479675095,132.7011751793,0,44.2588061076697,0,72.9771060642351,0,48.9560340130664,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,51.7561279393458,24.427657210858,79.0845986678335,132.7011751793,0,44.2588061076697,0,85.3264474761646,0,40.652609587926,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,61.6124545125613,28.7552055966759,94.4697034284468,132.7011751793,0,44.2588061076697,0,112.824667379132,0,41.3976944814067,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,44.6703138231796,20.7255645235618,68.6150631227974,132.7011751793,0,44.2588061076697,0,87.3885509676676,0,31.9154265815786,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,60.3623691267252,28.060573575288,92.6641646781624,132.7011751793,0,44.2588061076697,0,119.153224961011,0,37.2288436408162,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,63.9507845836683,30.3022288019683,97.5993403653683,132.7011751793,0,44.2588061076697,0,107.718557158021,0,52.5996519986161,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.9581819919242,38.9004612081973,85.0159027756511,62.3885253088948,29.5763294975737,95.2007211202159,132.7011751793,0,44.2588061076697,0,126.270364985361,0,50.5288926042455,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,49
