"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.0689350992872,42.3737179068588,91.7641522917156,59.0793749578531,27.8414482858031,90.3173016299031,132.180686316647,0,53.8357910716287,0,89.2563222191138,0,46.8940887173938,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.0689350992872,42.3737179068588,91.7641522917156,80.6047264408735,38.3488061889473,122.8606466928,132.180686316647,0,53.8357910716287,0,134.972184601819,0,65.9519548023098,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.0689350992872,42.3737179068588,91.7641522917156,59.6347408500861,28.3209881142849,90.9484935858872,132.180686316647,0,53.8357910716287,0,96.6622421557475,0,49.9997302629832,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.0689350992872,42.3737179068588,91.7641522917156,72.7501924546992,34.5681722367801,110.932212672618,132.180686316647,0,53.8357910716287,0,106.209571490331,0,53.1214486587358,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.0689350992872,42.3737179068588,91.7641522917156,54.4948640184229,25.7025086474355,83.2872193894103,132.180686316647,0,53.8357910716287,0,100.010646202357,0,42.4897769560183,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.0689350992872,42.3737179068588,91.7641522917156,73.0661351095046,34.6625436322196,111.46972658679,132.180686316647,0,53.8357910716287,0,111.611301025617,0,54.0242243134836,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.0689350992872,42.3737179068588,91.7641522917156,65.0605423167528,31.0091818872226,99.1119027462829,132.180686316647,0,53.8357910716287,0,126.212102449523,0,55.1461113684908,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.0689350992872,42.3737179068588,91.7641522917156,62.0825937430713,29.2834084054707,94.8817790806719,132.180686316647,0,53.8357910716287,0,114.386668220871,0,40.6470151082252,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.0689350992872,42.3737179068588,91.7641522917156,67.6113694720791,31.7284837996758,103.494255144482,132.180686316647,0,53.8357910716287,0,109.020660759812,0,48.7990817717158,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.0689350992872,42.3737179068588,91.7641522917156,61.8091127357571,29.1623991102664,94.4558263612478,132.180686316647,0,53.8357910716287,0,83.7063891420233,0,48.3391128203602,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,19
