"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.69245236236,41.5200136287926,89.8648910959273,67.2415760406517,31.4290506624606,103.054101418843,129.91689221,0,52.3056971063153,0,91.4099110356696,0,47.6951735241987,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.69245236236,41.5200136287926,89.8648910959273,62.0871733544255,29.2517487887467,94.9225979201042,129.91689221,0,52.3056971063153,0,116.59628376973,0,39.1865424978869,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.69245236236,41.5200136287926,89.8648910959273,78.3430904886643,37.2220805320828,119.464100445246,129.91689221,0,52.3056971063153,0,155.771457322125,0,53.9537623050796,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.69245236236,41.5200136287926,89.8648910959273,65.887149377874,31.2054625716034,100.568836184145,129.91689221,0,52.3056971063153,0,151.006879976632,0,51.9372320990515,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.69245236236,41.5200136287926,89.8648910959273,75.0949579340855,35.3583035371721,114.831612330999,129.91689221,0,52.3056971063153,0,118.480589031278,0,56.2112372873576,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.69245236236,41.5200136287926,89.8648910959273,56.1618855108945,26.122547164589,86.2012238572,129.91689221,0,52.3056971063153,0,96.0143794241757,0,36.7337146780288,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.69245236236,41.5200136287926,89.8648910959273,67.5334411869248,32.1579077076259,102.908974666224,129.91689221,0,52.3056971063153,0,99.0191028929972,0,53.4764921651654,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.69245236236,41.5200136287926,89.8648910959273,76.9316335781582,36.2831783294106,117.580088826906,129.91689221,0,52.3056971063153,0,116.620808217192,0,50.7403327168435,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.69245236236,41.5200136287926,89.8648910959273,73.2061699447729,34.891347150937,111.520992738609,129.91689221,0,52.3056971063153,0,123.514896099332,0,64.8806829222991,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.69245236236,41.5200136287926,89.8648910959273,76.7269287142842,36.6528816239813,116.800975804587,129.91689221,0,52.3056971063153,0,126.995098683825,0,67.3818284444038,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
