"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,70.7937534859739,33.4952363985741,108.092270573374,144.130387111195,0,59.5578837773248,0,161.265735066973,0,57.126991347089,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,62.1055239288025,29.4057543169305,94.8052935406745,144.130387111195,0,59.5578837773248,0,111.142507354408,0,51.1432692314941,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,69.9857790052909,33.3009568577314,106.67060115285,144.130387111195,0,59.5578837773248,0,132.459056742623,0,57.810202150153,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,59.916153511758,28.5474553883145,91.2848516352015,144.130387111195,0,59.5578837773248,0,102.87793897655,0,53.211609573431,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,54.4139084434592,25.5416489657027,83.2861679212157,144.130387111195,0,59.5578837773248,0,88.4014270007137,0,42.6241067582682,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,65.6540344040746,30.8632620507676,100.444806757382,144.130387111195,0,59.5578837773248,0,124.137191135924,0,51.8573930692352,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,79.8732618950354,37.967031892303,121.779491897768,144.130387111195,0,59.5578837773248,0,203.255862931303,0,66.6840592107495,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,68.5282233612767,32.4995371921914,104.556909530362,144.130387111195,0,59.5578837773248,0,126.410008728617,0,57.0077323894105,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,94.0362974328995,44.822649579499,143.2499452863,144.130387111195,0,59.5578837773248,0,173.762112947206,0,72.3910002543457,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,69.192979998431,32.8763599990745,105.509599997788,144.130387111195,0,59.5578837773248,0,138.194723780464,0,55.829984987551,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,56.3964382001398,26.5667402797236,86.2261361205559,144.130387111195,0,59.5578837773248,0,96.2505786805909,0,44.0970540130291,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,58.4793853810551,27.3254444938573,89.6333262682529,144.130387111195,0,59.5578837773248,0,100.229437934288,0,42.4910027770377,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,72.9375674597058,35.0632533183801,110.811881601031,144.130387111195,0,59.5578837773248,0,96.3601951745696,0,68.542523357917,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,75.1448210699149,35.4730083886033,114.816633751227,144.130387111195,0,59.5578837773248,0,135.072883385594,0,54.6418276899333,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,57.463933634124,27.1030231396596,87.8248441285884,144.130387111195,0,59.5578837773248,0,75.946673834412,0,45.1416010888543,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,77.1966836832457,36.7308669964651,117.662500370026,144.130387111195,0,59.5578837773248,0,113.660522817346,0,62.414180247578,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,80.2737122553266,38.2261690304627,122.321255480191,144.130387111195,0,59.5578837773248,0,161.310330714562,0,67.7918486862547,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,63.5268834088252,29.6477912278757,97.4059755897746,144.130387111195,0,59.5578837773248,0,125.755917973159,0,42.2892357560054,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,72.270398416132,34.1599929385984,110.380803893666,144.130387111195,0,59.5578837773248,0,121.886984587767,0,51.4329667139232,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,75.7221579767785,35.9772135060906,115.467102447466,144.130387111195,0,59.5578837773248,0,113.504479304906,0,61.0470294801081,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,78.2785922426884,37.4244238612971,119.13276062408,144.130387111195,0,59.5578837773248,0,145.468780220931,0,62.5093231737172,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,77.5350238949508,36.7519958745733,118.318051915328,144.130387111195,0,59.5578837773248,0,154.190019512642,0,57.0442638042709,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,75.1497413416505,35.4924777248466,114.807004958454,144.130387111195,0,59.5578837773248,0,114.807058178776,0,59.3911579104692,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,86.5407023929515,41.2970995403813,131.784305245522,144.130387111195,0,59.5578837773248,0,118.412433747221,0,68.2227370903468,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,61.5717135303121,29.1091541281055,94.0342729325186,144.130387111195,0,59.5578837773248,0,133.719484220038,0,49.3313053836837,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,85.0183362790379,40.4285426931944,129.608129864881,144.130387111195,0,59.5578837773248,0,111.673015314128,0,68.9479683837869,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,54.8654159581138,25.80682173565,83.9240101805776,144.130387111195,0,59.5578837773248,0,114.595119428176,0,40.6951895637196,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,68.407047384194,32.3796579323839,104.434436836004,144.130387111195,0,59.5578837773248,0,164.918203923991,0,52.5384770718185,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,77.9225813048282,36.8906893720554,118.954473237601,144.130387111195,0,59.5578837773248,0,137.528605434923,0,61.5731596561657,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,63.5858383388031,30.0237214752774,97.1479552023289,144.130387111195,0,59.5578837773248,0,129.487584058528,0,47.4807926922986,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,69.7990816833373,33.0632729841914,106.534890382483,144.130387111195,0,59.5578837773248,0,98.8628312820095,0,57.2405797906757,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,71.6188454001795,45.3167855402665,97.9209052600924,64.6825704904116,30.1798095546055,99.1853314262177,144.130387111195,0,59.5578837773248,0,120.156453793827,0,48.3535834463541,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,12
