"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,67.0221319241133,31.9448704468145,102.099393401412,144.386270328943,0,46.348247973661,0,152.715968435059,0,57.4947766933378,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,62.2929033899051,29.4466311212391,95.1391756585711,144.386270328943,0,46.348247973661,0,118.699576890907,0,46.8232742274783,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,70.6403217943919,33.3130297163666,107.967613872417,144.386270328943,0,46.348247973661,0,146.13854325946,0,49.3243142354973,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,68.0719669837924,32.3942823483236,103.749651619261,144.386270328943,0,46.348247973661,0,162.136438327862,0,54.2994781561486,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,69.8636992487512,33.1007191051945,106.626679392308,144.386270328943,0,46.348247973661,0,128.906732771023,0,54.5249419134325,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,71.2335061319721,33.8172617722542,108.64975049169,144.386270328943,0,46.348247973661,0,155.684487030052,0,59.6044775101635,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,69.3537902545295,32.3374327728483,106.370147736211,144.386270328943,0,46.348247973661,0,131.434225874794,0,42.8050830488382,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,65.8200357984877,31.1842550493129,100.455816547663,144.386270328943,0,46.348247973661,0,153.270106251856,0,51.1855724525081,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,60.0373155198768,28.4033329629106,91.671298076843,144.386270328943,0,46.348247973661,0,118.046284735894,0,45.3907174979811,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,65.0672939747508,30.5068125756899,99.6277753738117,144.386270328943,0,46.348247973661,0,193.294525906667,0,43.2957845020142,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,66.2621061889211,31.2736734892396,101.250538888603,144.386270328943,0,46.348247973661,0,104.086080778629,0,40.3944901180856,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,68.3259675364327,32.0482275242161,104.603707548649,144.386270328943,0,46.348247973661,0,154.200998886636,0,50.0814068649304,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,53.7783877067828,25.25099608527,82.3057793282956,144.386270328943,0,46.348247973661,0,82.0611168477546,0,36.4933030908318,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,60.9048660894278,28.8017475351493,93.0079846437062,144.386270328943,0,46.348247973661,0,118.135068910074,0,48.2587352496461,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,72.2184539621208,34.2175333657133,110.219374558528,144.386270328943,0,46.348247973661,0,151.556627595683,0,55.1774938016243,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,61.8084323134826,29.443533264232,94.1733313627332,144.386270328943,0,46.348247973661,0,83.3085982082765,0,50.7978237081642,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,56.9227533338855,26.6414840741129,87.2040225936581,144.386270328943,0,46.348247973661,0,133.006022328479,0,44.5124055284508,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,69.1070502158517,32.6157657796099,105.598334652094,144.386270328943,0,46.348247973661,0,142.572572864827,0,48.5357044814147,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,78.2069970183173,36.9598271231563,119.454166913478,144.386270328943,0,46.348247973661,0,152.788856166881,0,44.4217644396873,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,67.6303884378206,32.1903054612014,103.07047141444,144.386270328943,0,46.348247973661,0,98.033284579979,0,54.6148646200961,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,60.9871045014285,28.5086670068406,93.4655419960164,144.386270328943,0,46.348247973661,0,79.2395073400493,0,42.8069412185009,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,64.0155311850851,30.0902306440665,97.9408317261036,144.386270328943,0,46.348247973661,0,101.05811222947,0,48.0585194797066,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,64.0755336577465,29.6952458838783,98.4558214316148,144.386270328943,0,46.348247973661,0,136.630384738996,0,36.3174679646392,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,70.1667258289569,33.5747561575755,106.758695500338,144.386270328943,0,46.348247973661,0,128.910870808827,0,53.5451097557367,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,63.9457889048803,29.5844667728253,98.3071110369352,144.386270328943,0,46.348247973661,0,97.8757445873446,0,30.195652568662,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,57.2009359001223,26.6933150542985,87.708556745946,144.386270328943,0,46.348247973661,0,132.427499359329,0,38.9722832091838,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,69.4679007367092,32.8552760198939,106.080525453524,144.386270328943,0,46.348247973661,0,137.249570761571,0,50.1886627477491,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,74.7131811559422,34.9845915521241,114.44177075976,144.386270328943,0,46.348247973661,0,169.868541935152,0,45.3308356438779,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,61.5545214014402,28.5619495762343,94.547093226646,144.386270328943,0,46.348247973661,0,151.519580893395,0,33.2042004069873,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,63.0861992502598,29.9783317383635,96.1940667621561,144.386270328943,0,46.348247973661,0,152.559755726627,0,50.2585827140983,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,71.6211747703011,33.7334892346801,109.508860305922,144.386270328943,0,46.348247973661,0,172.14295597665,0,41.8125971243042,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,68.0658563463395,32.497846566318,103.633866126361,144.386270328943,0,46.348247973661,0,143.004493753063,0,54.3941268173741,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,58.7828408573164,27.6900742637431,89.8756074508896,144.386270328943,0,46.348247973661,0,110.276192257007,0,43.1686859979797,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,65.7247324749654,31.4229709757894,100.026493974141,144.386270328943,0,46.348247973661,0,148.302991288087,0,58.1161087825882,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,69.4211933783884,33.0483630242798,105.794023732497,144.386270328943,0,46.348247973661,0,116.216482041192,0,57.8909560097029,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,65.1113884585491,30.8500137899275,99.3727631271708,144.386270328943,0,46.348247973661,0,141.263993068245,0,48.6480969497949,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,57.4771727120074,27.199917373652,87.7544280503628,144.386270328943,0,46.348247973661,0,122.955178129603,0,44.9975921316981,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,60.226558543944,28.7233334439015,91.7297836439864,144.386270328943,0,46.348247973661,0,144.475036128519,0,46.786856209547,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,65.596979882843,31.0775143831913,100.116445382495,144.386270328943,0,46.348247973661,0,144.151998364944,0,48.5605427172173,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,62.8238596644117,29.691918540669,95.9558007881544,144.386270328943,0,46.348247973661,0,100.356436538434,0,43.3770307327291,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,63.8763716656853,30.1903231296933,97.5624202016774,144.386270328943,0,46.348247973661,0,98.3544188279506,0,44.1281029265377,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,58.8280416290402,27.7838904465489,89.8721928115314,144.386270328943,0,46.348247973661,0,138.577069423965,0,35.8244400302018,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,62.9691481355182,29.849971337036,96.0883249340004,144.386270328943,0,46.348247973661,0,105.721666332544,0,47.5799060443205,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,66.4067719614298,31.3841161538376,101.429427769022,144.386270328943,0,46.348247973661,0,125.02703283256,0,51.3365312761879,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,66.7038334561992,31.3015886595753,102.106078252823,144.386270328943,0,46.348247973661,0,109.563850491951,0,41.9590321360086,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,64.1040146361966,40.3859928989777,87.8220363734155,52.8263353984777,24.8842802322128,80.7683905647426,144.386270328943,0,46.348247973661,0,82.8277150629257,0,39.8968239700953,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,83
