"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.1795395170176,41.6954180174229,90.6636610166122,52.2135237133856,24.6360988616084,79.7909485651628,113.831720592482,0,49.3084255827214,0,80.6834802917174,0,32.5760045907303,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,84
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.1795395170176,41.6954180174229,90.6636610166122,54.0240064497102,25.4499912714474,82.5980216279731,113.831720592482,0,49.3084255827214,0,81.714571602137,0,41.2465455707053,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,84
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.1795395170176,41.6954180174229,90.6636610166122,71.579128056973,34.027237360752,109.131018753194,113.831720592482,0,49.3084255827214,0,68.634526560678,0,60.8894009645989,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,84
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.1795395170176,41.6954180174229,90.6636610166122,51.6076131193215,23.9305308262087,79.2846954124342,113.831720592482,0,49.3084255827214,0,89.5727325179761,0,33.1797605138918,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,84
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.1795395170176,41.6954180174229,90.6636610166122,77.7936265136448,37.0547431199552,118.532509907334,113.831720592482,0,49.3084255827214,0,87.908164832735,0,60.910160448375,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,84
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.1795395170176,41.6954180174229,90.6636610166122,59.1572421873976,27.7349633107521,90.5795210640432,113.831720592482,0,49.3084255827214,0,78.3070267809428,0,43.0328916784948,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,84
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.1795395170176,41.6954180174229,90.6636610166122,68.1461304666338,32.2842888520538,104.007972081214,113.831720592482,0,49.3084255827214,0,89.6653125038914,0,54.3104597127562,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,84
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.1795395170176,41.6954180174229,90.6636610166122,55.1835999584203,25.8690751010232,84.4981248158175,113.831720592482,0,49.3084255827214,0,97.0527170468857,0,37.8689203446987,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,84
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.1795395170176,41.6954180174229,90.6636610166122,53.4816816839551,25.2811673691854,81.6821959987248,113.831720592482,0,49.3084255827214,0,94.0233243965333,0,42.4675488530248,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,84
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.1795395170176,41.6954180174229,90.6636610166122,67.2531239768004,31.8848763345894,102.621371619011,113.831720592482,0,49.3084255827214,0,106.887710513321,0,54.5432614505667,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,84
