"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.0945477544241,41.7203734582052,90.4687220506429,78.7036743074961,37.2877496928062,120.119598922186,159.01747351392,0,52.6523684609987,0,146.650451965068,0,59.3966219046168,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,42
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.0945477544241,41.7203734582052,90.4687220506429,71.680564711802,33.9333160786757,109.427813344928,159.01747351392,0,52.6523684609987,0,209.199958171103,0,57.0054865495779,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,42
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.0945477544241,41.7203734582052,90.4687220506429,57.3476602930412,26.9273111945643,87.768009391518,159.01747351392,0,52.6523684609987,0,98.0650414426208,0,42.1500408641758,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,42
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.0945477544241,41.7203734582052,90.4687220506429,71.5818710627653,33.7975164046784,109.366225720852,159.01747351392,0,52.6523684609987,0,160.500779823846,0,55.0479959578937,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,42
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.0945477544241,41.7203734582052,90.4687220506429,54.3537439510053,25.41416221102,83.2933256909907,159.01747351392,0,52.6523684609987,0,142.392668407162,0,38.2856324438058,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,42
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.0945477544241,41.7203734582052,90.4687220506429,66.875559738126,31.7100922727323,102.04102720352,159.01747351392,0,52.6523684609987,0,99.9698853794077,0,55.2834868720387,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,42
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.0945477544241,41.7203734582052,90.4687220506429,71.8733465895292,34.2948057072133,109.451887471845,159.01747351392,0,52.6523684609987,0,148.439915649511,0,60.5412652664031,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,42
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.0945477544241,41.7203734582052,90.4687220506429,51.6656564378877,24.152205972907,79.1791069028683,159.01747351392,0,52.6523684609987,0,150.186905014506,0,35.6470860618446,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,42
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.0945477544241,41.7203734582052,90.4687220506429,87.8503713713375,41.9838812653165,133.716861477359,159.01747351392,0,52.6523684609987,0,143.192940998805,0,73.2142258068232,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,42
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,66.0945477544241,41.7203734582052,90.4687220506429,85.7155032974294,40.8664994755811,130.564507119278,159.01747351392,0,52.6523684609987,0,154.132775169639,0,68.7974393533337,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,42
