"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,77.8953065056326,49.249408918339,106.541204092926,61.7460010209165,29.0587190610285,94.4332829808044,164.704561177973,0,60.7536913536263,0,80.0610468636436,0,48.701773029626,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,77.8953065056326,49.249408918339,106.541204092926,75.7219967626281,35.8587038018885,115.585289723368,164.704561177973,0,60.7536913536263,0,125.851288861148,0,61.8109908522696,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,77.8953065056326,49.249408918339,106.541204092926,73.15149665187,34.3094902928693,111.993503010871,164.704561177973,0,60.7536913536263,0,103.696593337645,0,50.8056875015498,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,77.8953065056326,49.249408918339,106.541204092926,58.7786080033214,27.8230502645634,89.7341657420794,164.704561177973,0,60.7536913536263,0,146.55344370477,0,39.0963030915878,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,77.8953065056326,49.249408918339,106.541204092926,76.4540826691493,36.2979915997545,116.610173738544,164.704561177973,0,60.7536913536263,0,163.072260977447,0,51.7371224137089,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,77.8953065056326,49.249408918339,106.541204092926,78.4393258569267,37.1598061107083,119.718845603145,164.704561177973,0,60.7536913536263,0,171.664900935305,0,64.2696893113057,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,77.8953065056326,49.249408918339,106.541204092926,66.6764481188497,31.1417561753409,102.211140062358,164.704561177973,0,60.7536913536263,0,100.403030424068,0,47.8018753017351,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,77.8953065056326,49.249408918339,106.541204092926,86.8995063617622,41.2755617845192,132.523450939005,164.704561177973,0,60.7536913536263,0,116.899616904039,0,71.5605870675031,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,77.8953065056326,49.249408918339,106.541204092926,92.1104023930558,43.9329808575287,140.287823928583,164.704561177973,0,60.7536913536263,0,228.718751829977,0,78.9437953482528,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,77.8953065056326,49.249408918339,106.541204092926,65.4248973995777,30.579865158692,100.269929640463,164.704561177973,0,60.7536913536263,0,113.776019864874,0,48.3140230713133,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
