"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.1486479359113,40.7985963428049,89.4986995290176,56.7440502581158,26.856889261765,86.6312112544666,177.310994657024,0,45.5993082439434,0,71.9469282663743,0,43.834631038864,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.1486479359113,40.7985963428049,89.4986995290176,66.5751979907121,31.115180200944,102.03521578048,177.310994657024,0,45.5993082439434,0,208.682404827399,0,45.0576246513706,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.1486479359113,40.7985963428049,89.4986995290176,66.3277066732176,31.4499528306828,101.205460515752,177.310994657024,0,45.5993082439434,0,121.060497023338,0,53.2562971692443,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.1486479359113,40.7985963428049,89.4986995290176,67.4927020647117,31.3032708612424,103.682133268181,177.310994657024,0,45.5993082439434,0,121.538845997821,0,41.7146998469595,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.1486479359113,40.7985963428049,89.4986995290176,62.5949747292135,29.8435485705926,95.3464008878344,177.310994657024,0,45.5993082439434,0,160.491594880127,0,55.101577872206,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.1486479359113,40.7985963428049,89.4986995290176,67.8879579812181,32.0755654684892,103.700350493947,177.310994657024,0,45.5993082439434,0,128.495561028093,0,51.2538997097898,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.1486479359113,40.7985963428049,89.4986995290176,69.546876121766,32.6844311493413,106.409321094191,177.310994657024,0,45.5993082439434,0,234.26406242734,0,52.5125236504787,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.1486479359113,40.7985963428049,89.4986995290176,72.1187880396507,34.0542617440005,110.183314335301,177.310994657024,0,45.5993082439434,0,222.624998891704,0,58.0389732478607,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.1486479359113,40.7985963428049,89.4986995290176,69.5326406394206,32.5580061205967,106.507275158245,177.310994657024,0,45.5993082439434,0,175.225330028994,0,49.9032872553238,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,65.1486479359113,40.7985963428049,89.4986995290176,53.4430144378716,24.8942710083502,81.9917578673931,177.310994657024,0,45.5993082439434,0,107.812913320222,0,36.8542888497652,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
