"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,64.7889198400393,30.5764711309609,99.0013685491176,151.420856641549,0,45.6271194475643,0,134.338334798303,0,49.9588690776006,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,76.7081515641022,36.0752259185428,117.341077209662,151.420856641549,0,45.6271194475643,0,148.357912234394,0,55.688529494475,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,65.7567229511711,31.3675654166911,100.145880485651,151.420856641549,0,45.6271194475643,0,142.874213843117,0,56.620666772648,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,64.4918648300864,30.3266694968388,98.6570601633341,151.420856641549,0,45.6271194475643,0,117.650310073678,0,46.7623028547571,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,70.7044133284344,33.2856579983841,108.123168658485,151.420856641549,0,45.6271194475643,0,106.799271322879,0,53.8154264727589,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,61.1869244096827,28.8207663558626,93.5530824635027,151.420856641549,0,45.6271194475643,0,95.3562867457737,0,46.7830835345553,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,63.1457505285567,29.8526743626525,96.4388266944609,151.420856641549,0,45.6271194475643,0,131.58915524579,0,50.1014789941239,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,70.684408191213,33.5419775821355,107.82683880029,151.420856641549,0,45.6271194475643,0,107.573018388427,0,56.5425158374137,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,63.4478099603728,29.6726010949769,97.2230188257688,151.420856641549,0,45.6271194475643,0,110.930328189319,0,45.892808741657,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,78.0628471391052,36.8700796934491,119.255614584761,151.420856641549,0,45.6271194475643,0,113.616084631002,0,60.0018892966391,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,60.3960827114141,28.6947771254053,92.097388297423,151.420856641549,0,45.6271194475643,0,112.039144397852,0,51.6437594092611,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,70.907032692302,33.4487871271304,108.365278257474,151.420856641549,0,45.6271194475643,0,127.96084954336,0,51.5680640150765,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,64.6369704547671,30.5579686624455,98.7159722470888,151.420856641549,0,45.6271194475643,0,120.367380137903,0,51.8016499082439,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,60.4574473687364,28.4560772797424,92.4588174577303,151.420856641549,0,45.6271194475643,0,76.9422607871226,0,44.269875903577,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,70.361826949654,33.4269025889353,107.296751310373,151.420856641549,0,45.6271194475643,0,144.771813797302,0,54.5955171363204,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,61.840260943789,29.2168848217984,94.4636370657796,151.420856641549,0,45.6271194475643,0,92.2536675253245,0,47.5088645327676,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,66.4813083225758,31.4865982924709,101.476018352681,151.420856641549,0,45.6271194475643,0,101.558971322145,0,54.2648373360217,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,70.2131783455916,33.3621687605448,107.064187930638,151.420856641549,0,45.6271194475643,0,109.897429252623,0,37.1995473913895,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,59.1406987934203,27.9652088269799,90.3161887598608,151.420856641549,0,45.6271194475643,0,102.865009067845,0,47.5268270588947,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,61.9442599218181,29.2083627089052,94.680157134731,151.420856641549,0,45.6271194475643,0,133.180216673802,0,45.8909010499642,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,68.4723753065022,32.1263311595763,104.818419453428,151.420856641549,0,45.6271194475643,0,113.076354181835,0,51.8433940049645,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,63.8506784870503,40.120328900065,87.5810280740356,61.6618643365517,29.0226319794303,94.3010966936731,151.420856641549,0,45.6271194475643,0,129.04005487314,0,47.3607834845686,0,"chi","un",33,528,0.5,0,0.1,0,0.9,TRUE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
